ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
198252,SMC CP96NDB50-500C CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96NDB50-500C<br>DESCRIPTION: CYLINDER WITH LOCK diameter 50 STR=500                              <br>
Customs Stat number: 8412310090<br>Net weight: 4.177<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 473.11<br>Price per unit: 473.11",https://iknan.co.uk/product/smc-cp96ndb50-500c-cylinder-incl-vat/,CP96NDB50-500C,SMC,42,<section id='p198252'><h2><a href='https://iknan.co.uk/product/smc-cp96ndb50-500c-cylinder-incl-vat/'>SMC CP96NDB50-500C CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96NDB50-500C<br>DESCRIPTION: CYLINDER WITH LOCK diameter 50 STR=500                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 4.177<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 473.11<br>Price per unit: 473.11</p><p><a href='https://iknan.co.uk/product/smc-cp96ndb50-500c-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198253,SMC MDUB32TF-15DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MDUB32TF-15DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 8412310090<br>Net weight: 0.354<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.46<br>Price per unit: 60.46",https://iknan.co.uk/product/smc-mdub32tf-15dmz-cylinder-incl-vat/,MDUB32TF-15DMZ,SMC,42,<section id='p198253'><h2><a href='https://iknan.co.uk/product/smc-mdub32tf-15dmz-cylinder-incl-vat/'>SMC MDUB32TF-15DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MDUB32TF-15DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.354<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.46<br>Price per unit: 60.46</p><p><a href='https://iknan.co.uk/product/smc-mdub32tf-15dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198254,SMC MDUB50TF-10DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MDUB50TF-10DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 8412310090<br>Net weight: 1.007<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.17<br>Price per unit: 76.17",https://iknan.co.uk/product/smc-mdub50tf-10dmz-cylinder-incl-vat/,MDUB50TF-10DMZ,SMC,42,<section id='p198254'><h2><a href='https://iknan.co.uk/product/smc-mdub50tf-10dmz-cylinder-incl-vat/'>SMC MDUB50TF-10DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MDUB50TF-10DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.007<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.17<br>Price per unit: 76.17</p><p><a href='https://iknan.co.uk/product/smc-mdub50tf-10dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198255,SMC MDUB32TF-200DZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MDUB32TF-200DZ<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 8412310090<br>Net weight: 0.839<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.73<br>Price per unit: 83.73",https://iknan.co.uk/product/smc-mdub32tf-200dz-cylinder-incl-vat/,MDUB32TF-200DZ,SMC,42,<section id='p198255'><h2><a href='https://iknan.co.uk/product/smc-mdub32tf-200dz-cylinder-incl-vat/'>SMC MDUB32TF-200DZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MDUB32TF-200DZ<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.839<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.73<br>Price per unit: 83.73</p><p><a href='https://iknan.co.uk/product/smc-mdub32tf-200dz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198256,SMC MDUB40TF-100DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MDUB40TF-100DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 8412310090<br>Net weight: 0.827<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.86<br>Price per unit: 83.86",https://iknan.co.uk/product/smc-mdub40tf-100dmz-cylinder-incl-vat/,MDUB40TF-100DMZ,SMC,42,<section id='p198256'><h2><a href='https://iknan.co.uk/product/smc-mdub40tf-100dmz-cylinder-incl-vat/'>SMC MDUB40TF-100DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MDUB40TF-100DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.827<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.86<br>Price per unit: 83.86</p><p><a href='https://iknan.co.uk/product/smc-mdub40tf-100dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198257,SMC MDUB32TF-250DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MDUB32TF-250DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 8412310090<br>Net weight: 1.012<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.46<br>Price per unit: 87.46",https://iknan.co.uk/product/smc-mdub32tf-250dmz-cylinder-incl-vat/,MDUB32TF-250DMZ,SMC,42,<section id='p198257'><h2><a href='https://iknan.co.uk/product/smc-mdub32tf-250dmz-cylinder-incl-vat/'>SMC MDUB32TF-250DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MDUB32TF-250DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.012<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.46<br>Price per unit: 87.46</p><p><a href='https://iknan.co.uk/product/smc-mdub32tf-250dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198258,SMC MDUB63TF-100DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MDUB63TF-100DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 8412310090<br>Net weight: 2.027<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 124.68<br>Price per unit: 124.68",https://iknan.co.uk/product/smc-mdub63tf-100dmz-cylinder-incl-vat/,MDUB63TF-100DMZ,SMC,42,<section id='p198258'><h2><a href='https://iknan.co.uk/product/smc-mdub63tf-100dmz-cylinder-incl-vat/'>SMC MDUB63TF-100DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MDUB63TF-100DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.027<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 124.68<br>Price per unit: 124.68</p><p><a href='https://iknan.co.uk/product/smc-mdub63tf-100dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198259,SMC MDUB63TF-150DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MDUB63TF-150DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 8412310090<br>Net weight: 2.407<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 141.25<br>Price per unit: 141.25",https://iknan.co.uk/product/smc-mdub63tf-150dmz-cylinder-incl-vat/,MDUB63TF-150DMZ,SMC,42,<section id='p198259'><h2><a href='https://iknan.co.uk/product/smc-mdub63tf-150dmz-cylinder-incl-vat/'>SMC MDUB63TF-150DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MDUB63TF-150DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.407<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 141.25<br>Price per unit: 141.25</p><p><a href='https://iknan.co.uk/product/smc-mdub63tf-150dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198260,SMC MDUB63TF-200DZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MDUB63TF-200DZ<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 8412310090<br>Net weight: 2.833<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.82<br>Price per unit: 157.82",https://iknan.co.uk/product/smc-mdub63tf-200dz-cylinder-incl-vat/,MDUB63TF-200DZ,SMC,42,<section id='p198260'><h2><a href='https://iknan.co.uk/product/smc-mdub63tf-200dz-cylinder-incl-vat/'>SMC MDUB63TF-200DZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MDUB63TF-200DZ<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.833<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.82<br>Price per unit: 157.82</p><p><a href='https://iknan.co.uk/product/smc-mdub63tf-200dz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198261,SMC MY1B32TFG-1400Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MY1B32TFG-1400Z<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER diameter 32 STR=1400          <br>
Customs Stat number: 8479899790<br>Net weight: 7.04<br>Country of orig: GB <br>Length (mm): 1682<br>Width (mm): 68<br>Height (mm): 64<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 426.80<br>Price per unit: 426.80",https://iknan.co.uk/product/smc-my1b32tfg-1400z-cylinder-incl-vat/,MY1B32TFG-1400Z,SMC,42,<section id='p198261'><h2><a href='https://iknan.co.uk/product/smc-my1b32tfg-1400z-cylinder-incl-vat/'>SMC MY1B32TFG-1400Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MY1B32TFG-1400Z<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER diameter 32 STR=1400          <br><br/>Customs Stat number: 8479899790<br>Net weight: 7.04<br>Country of orig: GB <br>Length (mm): 1682<br>Width (mm): 68<br>Height (mm): 64<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 426.80<br>Price per unit: 426.80</p><p><a href='https://iknan.co.uk/product/smc-my1b32tfg-1400z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198262,SMC C96SDB63-600C CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDB63-600C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=600                              <br>
Customs Stat number: 8412310090<br>Net weight: 4.54<br>Country of orig: GB <br>Length (mm): 794<br>Width (mm): 77<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 149.67<br>Price per unit: 149.67",https://iknan.co.uk/product/smc-c96sdb63-600c-cylinder-incl-vat/,C96SDB63-600C,SMC,42,<section id='p198262'><h2><a href='https://iknan.co.uk/product/smc-c96sdb63-600c-cylinder-incl-vat/'>SMC C96SDB63-600C CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDB63-600C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=600                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 4.54<br>Country of orig: GB <br>Length (mm): 794<br>Width (mm): 77<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 149.67<br>Price per unit: 149.67</p><p><a href='https://iknan.co.uk/product/smc-c96sdb63-600c-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198263,SMC MGPM32TF-350AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM32TF-350AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 32 STR=350, AIR CUSHION             <br>
Customs Stat number: 8479899790<br>Net weight: 6<br>Country of orig: JP <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 480<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 507.01<br>Price per unit: 507.01",https://iknan.co.uk/product/smc-mgpm32tf-350az-cylinder-incl-vat/,MGPM32TF-350AZ,SMC,42,"<section id='p198263'><h2><a href='https://iknan.co.uk/product/smc-mgpm32tf-350az-cylinder-incl-vat/'>SMC MGPM32TF-350AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM32TF-350AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 32 STR=350, AIR CUSHION             <br><br/>Customs Stat number: 8479899790<br>Net weight: 6<br>Country of orig: JP <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 480<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 507.01<br>Price per unit: 507.01</p><p><a href='https://iknan.co.uk/product/smc-mgpm32tf-350az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
198264,SMC CD85KF12-25-B CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KF12-25-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 12 STR=25 , NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.088<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 12<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.35<br>Price per unit: 52.35",https://iknan.co.uk/product/smc-cd85kf12-25-b-cylinder-incl-vat/,CD85KF12-25-B,SMC,42,"<section id='p198264'><h2><a href='https://iknan.co.uk/product/smc-cd85kf12-25-b-cylinder-incl-vat/'>SMC CD85KF12-25-B CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KF12-25-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 12 STR=25 , NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.088<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 12<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.35<br>Price per unit: 52.35</p><p><a href='https://iknan.co.uk/product/smc-cd85kf12-25-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
198265,SMC RS2H80-40BL CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: RS2H80-40BL<br>DESCRIPTION: HEAVY DUTY STOPPER CYLINDER                                 <br>
Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>Length (mm): 139<br>Width (mm): 246<br>Height (mm): 138<br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290701<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 645.91<br>Price per unit: 645.91",https://iknan.co.uk/product/smc-rs2h80-40bl-cylinder-incl-vat/,RS2H80-40BL,SMC,42,<section id='p198265'><h2><a href='https://iknan.co.uk/product/smc-rs2h80-40bl-cylinder-incl-vat/'>SMC RS2H80-40BL CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RS2H80-40BL<br>DESCRIPTION: HEAVY DUTY STOPPER CYLINDER                                 <br><br/>Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>Length (mm): 139<br>Width (mm): 246<br>Height (mm): 138<br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290701<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 645.91<br>Price per unit: 645.91</p><p><a href='https://iknan.co.uk/product/smc-rs2h80-40bl-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198266,SMC MDUB63TF-20DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MDUB63TF-20DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br>
Customs Stat number: 8412310090<br>Net weight: 1.419<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 95.34<br>Price per unit: 95.34",https://iknan.co.uk/product/smc-mdub63tf-20dmz-cylinder-incl-vat/,MDUB63TF-20DMZ,SMC,42,<section id='p198266'><h2><a href='https://iknan.co.uk/product/smc-mdub63tf-20dmz-cylinder-incl-vat/'>SMC MDUB63TF-20DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MDUB63TF-20DMZ<br>DESCRIPTION: PLATE CYLINDER                                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.419<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290303<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 95.34<br>Price per unit: 95.34</p><p><a href='https://iknan.co.uk/product/smc-mdub63tf-20dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198267,SMC ZP2-40ZJS PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-40ZJS<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.014<br>Country of orig: JP <br>Length (mm): 44<br>Width (mm): 44<br>Height (mm): 44<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.49<br>Price per unit: 9.49",https://iknan.co.uk/product/smc-zp2-40zjs-pad-incl-vat/,ZP2-40ZJS,SMC,42,<section id='p198267'><h2><a href='https://iknan.co.uk/product/smc-zp2-40zjs-pad-incl-vat/'>SMC ZP2-40ZJS PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-40ZJS<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.014<br>Country of orig: JP <br>Length (mm): 44<br>Width (mm): 44<br>Height (mm): 44<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.49<br>Price per unit: 9.49</p><p><a href='https://iknan.co.uk/product/smc-zp2-40zjs-pad-incl-vat/' target='_blank'>View product</a></p></section>
198268,SMC MY1H25TF-200Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MY1H25TF-200Z<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 3.37<br>Country of orig: JP <br>Length (mm): 422<br>Width (mm): 54<br>Height (mm): 90<br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 680.19<br>Price per unit: 680.19",https://iknan.co.uk/product/smc-my1h25tf-200z-cylinder-incl-vat/,MY1H25TF-200Z,SMC,42,<section id='p198268'><h2><a href='https://iknan.co.uk/product/smc-my1h25tf-200z-cylinder-incl-vat/'>SMC MY1H25TF-200Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MY1H25TF-200Z<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 3.37<br>Country of orig: JP <br>Length (mm): 422<br>Width (mm): 54<br>Height (mm): 90<br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 680.19<br>Price per unit: 680.19</p><p><a href='https://iknan.co.uk/product/smc-my1h25tf-200z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198269,SMC CS2B140TF-100 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CS2B140TF-100<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 140<br>eC@ss code 6.2 versn: 27290307<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 354.67<br>Price per unit: 354.67",https://iknan.co.uk/product/smc-cs2b140tf-100-cylinder-incl-vat/,CS2B140TF-100,SMC,42,<section id='p198269'><h2><a href='https://iknan.co.uk/product/smc-cs2b140tf-100-cylinder-incl-vat/'>SMC CS2B140TF-100 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS2B140TF-100<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 140<br>eC@ss code 6.2 versn: 27290307<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 354.67<br>Price per unit: 354.67</p><p><a href='https://iknan.co.uk/product/smc-cs2b140tf-100-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198270,SMC CS2B140TF-300 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CS2B140TF-300<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 140<br>eC@ss code 6.2 versn: 27290307<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 427.13<br>Price per unit: 427.13",https://iknan.co.uk/product/smc-cs2b140tf-300-cylinder-incl-vat/,CS2B140TF-300,SMC,42,<section id='p198270'><h2><a href='https://iknan.co.uk/product/smc-cs2b140tf-300-cylinder-incl-vat/'>SMC CS2B140TF-300 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS2B140TF-300<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 140<br>eC@ss code 6.2 versn: 27290307<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 427.13<br>Price per unit: 427.13</p><p><a href='https://iknan.co.uk/product/smc-cs2b140tf-300-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
