ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
160380,SMC AWM30-N03BE-R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BE-R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.98<br>Price per unit: 68.98",https://iknan.co.uk/product/smc-awm30-n03be-r-mist-separator-reg-incl-vat/,AWM30-N03BE-R,SMC,29,<section id='p160380'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03be-r-mist-separator-reg-incl-vat/'>SMC AWM30-N03BE-R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BE-R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.98<br>Price per unit: 68.98</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03be-r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160381,SMC AWM30-N03BE-RW MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BE-RW<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.02<br>Price per unit: 70.02",https://iknan.co.uk/product/smc-awm30-n03be-rw-mist-separator-reg-incl-vat/,AWM30-N03BE-RW,SMC,29,<section id='p160381'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03be-rw-mist-separator-reg-incl-vat/'>SMC AWM30-N03BE-RW MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BE-RW<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.02<br>Price per unit: 70.02</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03be-rw-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160382,SMC AWM30-N03BE-W MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BE-W<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.02<br>Price per unit: 70.02",https://iknan.co.uk/product/smc-awm30-n03be-w-mist-separator-reg-incl-vat/,AWM30-N03BE-W,SMC,29,<section id='p160382'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03be-w-mist-separator-reg-incl-vat/'>SMC AWM30-N03BE-W MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BE-W<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.02<br>Price per unit: 70.02</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03be-w-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160383,SMC AWM30-N03BG MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BG<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.98<br>Price per unit: 68.98",https://iknan.co.uk/product/smc-awm30-n03bg-mist-separator-reg-incl-vat/,AWM30-N03BG,SMC,29,<section id='p160383'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03bg-mist-separator-reg-incl-vat/'>SMC AWM30-N03BG MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BG<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.98<br>Price per unit: 68.98</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03bg-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160384,SMC AWM30-N03BG-2 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BG-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.68<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.51<br>Price per unit: 72.51",https://iknan.co.uk/product/smc-awm30-n03bg-2-mist-separator-reg-incl-vat/,AWM30-N03BG-2,SMC,29,<section id='p160384'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03bg-2-mist-separator-reg-incl-vat/'>SMC AWM30-N03BG-2 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BG-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.68<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.51<br>Price per unit: 72.51</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03bg-2-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160385,SMC C96SDB40-190 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDB40-190<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 1.448<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 80.60<br>Price per unit: 80.60",https://iknan.co.uk/product/smc-c96sdb40-190-iso-vdma-cylinder-incl-vat/,C96SDB40-190,SMC,29,<section id='p160385'><h2><a href='https://iknan.co.uk/product/smc-c96sdb40-190-iso-vdma-cylinder-incl-vat/'>SMC C96SDB40-190 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDB40-190<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.448<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 80.60<br>Price per unit: 80.60</p><p><a href='https://iknan.co.uk/product/smc-c96sdb40-190-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
160386,SMC C96SDB40-1900 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDB40-1900<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 6.92<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 166.39<br>Price per unit: 166.39",https://iknan.co.uk/product/smc-c96sdb40-1900-iso-vdma-cylinder-incl-vat/,C96SDB40-1900,SMC,29,<section id='p160386'><h2><a href='https://iknan.co.uk/product/smc-c96sdb40-1900-iso-vdma-cylinder-incl-vat/'>SMC C96SDB40-1900 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDB40-1900<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 6.92<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 166.39<br>Price per unit: 166.39</p><p><a href='https://iknan.co.uk/product/smc-c96sdb40-1900-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
160387,SMC C96SDB40-20 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDB40-20<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0.904<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.06<br>Price per unit: 72.06",https://iknan.co.uk/product/smc-c96sdb40-20-iso-vdma-cylinder-incl-vat/,C96SDB40-20,SMC,29,<section id='p160387'><h2><a href='https://iknan.co.uk/product/smc-c96sdb40-20-iso-vdma-cylinder-incl-vat/'>SMC C96SDB40-20 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDB40-20<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.904<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.06<br>Price per unit: 72.06</p><p><a href='https://iknan.co.uk/product/smc-c96sdb40-20-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
160388,SMC C96SDB40-200 PROFILE DESIGN CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDB40-200<br>DESCRIPTION: ISO CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.48<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 105<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.09<br>Price per unit: 81.09",https://iknan.co.uk/product/smc-c96sdb40-200-profile-design-cyl-incl-vat/,C96SDB40-200,SMC,29,<section id='p160388'><h2><a href='https://iknan.co.uk/product/smc-c96sdb40-200-profile-design-cyl-incl-vat/'>SMC C96SDB40-200 PROFILE DESIGN CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDB40-200<br>DESCRIPTION: ISO CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.48<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 105<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.09<br>Price per unit: 81.09</p><p><a href='https://iknan.co.uk/product/smc-c96sdb40-200-profile-design-cyl-incl-vat/' target='_blank'>View product</a></p></section>
160389,SMC C96SDB40-200C PROFILE CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDB40-200C<br>DESCRIPTION: C96S(D), ISO 15552 Cylinder, Double Acting, Single/Double Rod with Air cushion on both ends and Bumper cushion<br>PROPERTIES/VALUES: Magnet:  D (Built-in Magnet)
Mounting:  B (Basic)
Bore Size:  diameter 40 mm
Stroke:  200
Rod Boot:  w/o Rod Boot
Rod:  Single Rod
Auto Switch:  No Switch
Lead Wire or Prewired Connector:  0.5m [Or None in the Case of No Switch]
Number:  2 pcs. [Or None in the Case of No Switch]
Rod End Options:  None
Temperature Resistance:  None
Heavy Duty Scraper:  None
Tie Rod:  None
Fluororubber Seal:  None
Coil Scraper:  None
Made of Stainless Steel (-XC68):  None
Made of Stainless Steel (-XC65):  None<br>LONG DESCRIPTION: ISO 15552 Tie Rod Cylinder.
Bore sizes (mm): 32, 40, 50, 63, 80, 100, 125.
Strokes up to 2000 mm.
Cylinder variations: Non-rotating, smooth, with lock unit, ATEX.<br>BULLET POINTS: Double acting, standard type, single or double rod with Air cushion on both ends and Bumper cushion
Bore sizes (mm): 32, 40, 50, 63, 80, 100
Standard stroke up to 1900mm
Auto switch capable<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/c96s-d-iso-15552-cylinder-double-acting-single-double-rod-with-air-cushion-on-both-ends-and-bumper-cushion~158127~cfg?partNumber=C96SDB40-200C<br>PDF: https://content2.smcetech.com/pdf/C96-Bb_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=C96SDB40-200C&productId=158127<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.09<br>Price per unit: 81.09",https://iknan.co.uk/product/smc-c96sdb40-200c-profile-cylinder-incl-vat/,C96SDB40-200C,SMC,29,"<section id='p160389'><h2><a href='https://iknan.co.uk/product/smc-c96sdb40-200c-profile-cylinder-incl-vat/'>SMC C96SDB40-200C PROFILE CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDB40-200C<br>DESCRIPTION: C96S(D), ISO 15552 Cylinder, Double Acting, Single/Double Rod with Air cushion on both ends and Bumper cushion<br>PROPERTIES/VALUES: Magnet:  D (Built-in Magnet)<br/>Mounting:  B (Basic)<br/>Bore Size:  diameter 40 mm<br/>Stroke:  200<br/>Rod Boot:  w/o Rod Boot<br/>Rod:  Single Rod<br/>Auto Switch:  No Switch<br/>Lead Wire or Prewired Connector:  0.5m [Or None in the Case of No Switch]<br/>Number:  2 pcs. [Or None in the Case of No Switch]<br/>Rod End Options:  None<br/>Temperature Resistance:  None<br/>Heavy Duty Scraper:  None<br/>Tie Rod:  None<br/>Fluororubber Seal:  None<br/>Coil Scraper:  None<br/>Made of Stainless Steel (-XC68):  None<br/>Made of Stainless Steel (-XC65):  None<br>LONG DESCRIPTION: ISO 15552 Tie Rod Cylinder.<br/>Bore sizes (mm): 32, 40, 50, 63, 80, 100, 125.<br/>Strokes up to 2000 mm.<br/>Cylinder variations: Non-rotating, smooth, with lock unit, ATEX.<br>BULLET POINTS: Double acting, standard type, single or double rod with Air cushion on both ends and Bumper cushion<br/>Bore sizes (mm): 32, 40, 50, 63, 80, 100<br/>Standard stroke up to 1900mm<br/>Auto switch capable<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/c96s-d-iso-15552-cylinder-double-acting-single-double-rod-with-air-cushion-on-both-ends-and-bumper-cushion~158127~cfg?partNumber=C96SDB40-200C<br>PDF: https://content2.smcetech.com/pdf/C96-Bb_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=C96SDB40-200C&productId=158127<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 81.09<br>Price per unit: 81.09</p><p><a href='https://iknan.co.uk/product/smc-c96sdb40-200c-profile-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
160390,SMC C96SDB40-200W ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDB40-200W<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 1.9<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.56<br>Price per unit: 114.56",https://iknan.co.uk/product/smc-c96sdb40-200w-iso-vdma-cylinder-incl-vat/,C96SDB40-200W,SMC,29,<section id='p160390'><h2><a href='https://iknan.co.uk/product/smc-c96sdb40-200w-iso-vdma-cylinder-incl-vat/'>SMC C96SDB40-200W ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDB40-200W<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.9<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.56<br>Price per unit: 114.56</p><p><a href='https://iknan.co.uk/product/smc-c96sdb40-200w-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
160391,SMC AWM30-N03BG-2R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BG-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.68<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.51<br>Price per unit: 72.51",https://iknan.co.uk/product/smc-awm30-n03bg-2r-mist-separator-reg-incl-vat/,AWM30-N03BG-2R,SMC,29,<section id='p160391'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03bg-2r-mist-separator-reg-incl-vat/'>SMC AWM30-N03BG-2R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BG-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.68<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.51<br>Price per unit: 72.51</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03bg-2r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160392,SMC AWM30-N03BG-6 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BG-6<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.02<br>Price per unit: 70.02",https://iknan.co.uk/product/smc-awm30-n03bg-6-mist-separator-reg-incl-vat/,AWM30-N03BG-6,SMC,29,<section id='p160392'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03bg-6-mist-separator-reg-incl-vat/'>SMC AWM30-N03BG-6 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BG-6<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.02<br>Price per unit: 70.02</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03bg-6-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160393,SMC AWM30-N03BG-6R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BG-6R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.02<br>Price per unit: 70.02",https://iknan.co.uk/product/smc-awm30-n03bg-6r-mist-separator-reg-incl-vat/,AWM30-N03BG-6R,SMC,29,<section id='p160393'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03bg-6r-mist-separator-reg-incl-vat/'>SMC AWM30-N03BG-6R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BG-6R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.02<br>Price per unit: 70.02</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03bg-6r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160394,SMC AWM30-N03BG-6RW MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BG-6RW<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.03<br>Price per unit: 71.03",https://iknan.co.uk/product/smc-awm30-n03bg-6rw-mist-separator-reg-incl-vat/,AWM30-N03BG-6RW,SMC,29,<section id='p160394'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03bg-6rw-mist-separator-reg-incl-vat/'>SMC AWM30-N03BG-6RW MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BG-6RW<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.03<br>Price per unit: 71.03</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03bg-6rw-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160395,SMC AWM30-N03BG-6W MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BG-6W<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.03<br>Price per unit: 71.03",https://iknan.co.uk/product/smc-awm30-n03bg-6w-mist-separator-reg-incl-vat/,AWM30-N03BG-6W,SMC,29,<section id='p160395'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03bg-6w-mist-separator-reg-incl-vat/'>SMC AWM30-N03BG-6W MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BG-6W<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.66<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.03<br>Price per unit: 71.03</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03bg-6w-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160396,SMC AWM30-N03BG-8 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-N03BG-8<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.68<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.01<br>Price per unit: 83.01",https://iknan.co.uk/product/smc-awm30-n03bg-8-mist-separator-reg-incl-vat/,AWM30-N03BG-8,SMC,29,<section id='p160396'><h2><a href='https://iknan.co.uk/product/smc-awm30-n03bg-8-mist-separator-reg-incl-vat/'>SMC AWM30-N03BG-8 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-N03BG-8<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.68<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.01<br>Price per unit: 83.01</p><p><a href='https://iknan.co.uk/product/smc-awm30-n03bg-8-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
160397,SMC C96SDB40-200-XC22 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDB40-200-XC22<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 1.47<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 8<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.56<br>Price per unit: 114.56",https://iknan.co.uk/product/smc-c96sdb40-200-xc22-iso-vdma-cylinder-incl-vat/,C96SDB40-200-XC22,SMC,29,<section id='p160397'><h2><a href='https://iknan.co.uk/product/smc-c96sdb40-200-xc22-iso-vdma-cylinder-incl-vat/'>SMC C96SDB40-200-XC22 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDB40-200-XC22<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.47<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 8<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.56<br>Price per unit: 114.56</p><p><a href='https://iknan.co.uk/product/smc-c96sdb40-200-xc22-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
160398,SMC C96SDB40-20W ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDB40-20W<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 1.2<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.51<br>Price per unit: 105.51",https://iknan.co.uk/product/smc-c96sdb40-20w-iso-vdma-cylinder-incl-vat/,C96SDB40-20W,SMC,29,<section id='p160398'><h2><a href='https://iknan.co.uk/product/smc-c96sdb40-20w-iso-vdma-cylinder-incl-vat/'>SMC C96SDB40-20W ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDB40-20W<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.2<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.51<br>Price per unit: 105.51</p><p><a href='https://iknan.co.uk/product/smc-c96sdb40-20w-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
