ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
142589,SMC CDS1D125-100 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1D125-100<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 20.83<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 392.42<br>Price per unit: 392.42",https://iknan.co.uk/product/smc-cds1d125-100-air-cylinder-incl-vat/,CDS1D125-100,SMC,23,<section id='p142589'><h2><a href='https://iknan.co.uk/product/smc-cds1d125-100-air-cylinder-incl-vat/'>SMC CDS1D125-100 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1D125-100<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 20.83<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 392.42<br>Price per unit: 392.42</p><p><a href='https://iknan.co.uk/product/smc-cds1d125-100-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142590,SMC CDS1D125-200 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1D125-200<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 20.86<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 425.58<br>Price per unit: 425.58",https://iknan.co.uk/product/smc-cds1d125-200-air-cylinder-incl-vat/,CDS1D125-200,SMC,23,<section id='p142590'><h2><a href='https://iknan.co.uk/product/smc-cds1d125-200-air-cylinder-incl-vat/'>SMC CDS1D125-200 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1D125-200<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 20.86<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 425.58<br>Price per unit: 425.58</p><p><a href='https://iknan.co.uk/product/smc-cds1d125-200-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142591,SMC CDS1D125-300 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1D125-300<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 24.37<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 460.30<br>Price per unit: 460.30",https://iknan.co.uk/product/smc-cds1d125-300-air-cylinder-incl-vat/,CDS1D125-300,SMC,23,<section id='p142591'><h2><a href='https://iknan.co.uk/product/smc-cds1d125-300-air-cylinder-incl-vat/'>SMC CDS1D125-300 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1D125-300<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 24.37<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 460.30<br>Price per unit: 460.30</p><p><a href='https://iknan.co.uk/product/smc-cds1d125-300-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142592,SMC CDS1D125-325-XC6 AIR ACTUATOR Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1D125-325-XC6<br>DESCRIPTION: CS1 SERIES AIR ACTUATOR                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 533.14<br>Price per unit: 533.14",https://iknan.co.uk/product/smc-cds1d125-325-xc6-air-actuator-incl-vat/,CDS1D125-325-XC6,SMC,23,<section id='p142592'><h2><a href='https://iknan.co.uk/product/smc-cds1d125-325-xc6-air-actuator-incl-vat/'>SMC CDS1D125-325-XC6 AIR ACTUATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1D125-325-XC6<br>DESCRIPTION: CS1 SERIES AIR ACTUATOR                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 533.14<br>Price per unit: 533.14</p><p><a href='https://iknan.co.uk/product/smc-cds1d125-325-xc6-air-actuator-incl-vat/' target='_blank'>View product</a></p></section>
142593,SMC CDS1D200-230 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1D200-230<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 61.698<br>Country of orig: GB <br>Cyl.Bore Size (mm): 200<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 916.07<br>Price per unit: 916.07",https://iknan.co.uk/product/smc-cds1d200-230-cylinder-incl-vat/,CDS1D200-230,SMC,23,<section id='p142593'><h2><a href='https://iknan.co.uk/product/smc-cds1d200-230-cylinder-incl-vat/'>SMC CDS1D200-230 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1D200-230<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 61.698<br>Country of orig: GB <br>Cyl.Bore Size (mm): 200<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 916.07<br>Price per unit: 916.07</p><p><a href='https://iknan.co.uk/product/smc-cds1d200-230-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142594,SMC CDS1D200-260 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1D200-260<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 62.724<br>Country of orig: GB <br>Cyl.Bore Size (mm): 200<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 950.79<br>Price per unit: 950.79",https://iknan.co.uk/product/smc-cds1d200-260-cylinder-incl-vat/,CDS1D200-260,SMC,23,<section id='p142594'><h2><a href='https://iknan.co.uk/product/smc-cds1d200-260-cylinder-incl-vat/'>SMC CDS1D200-260 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1D200-260<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 62.724<br>Country of orig: GB <br>Cyl.Bore Size (mm): 200<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 950.79<br>Price per unit: 950.79</p><p><a href='https://iknan.co.uk/product/smc-cds1d200-260-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142595,SMC CDS1DN125-100 LARGE BORE CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1DN125-100<br>DESCRIPTION: LARGE BORE CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 20.83<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 412.06<br>Price per unit: 412.06",https://iknan.co.uk/product/smc-cds1dn125-100-large-bore-cylinder-incl-vat/,CDS1DN125-100,SMC,23,<section id='p142595'><h2><a href='https://iknan.co.uk/product/smc-cds1dn125-100-large-bore-cylinder-incl-vat/'>SMC CDS1DN125-100 LARGE BORE CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1DN125-100<br>DESCRIPTION: LARGE BORE CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 20.83<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 412.06<br>Price per unit: 412.06</p><p><a href='https://iknan.co.uk/product/smc-cds1dn125-100-large-bore-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142596,SMC CDS1DN125-125 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1DN125-125<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 19.472<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 430.16<br>Price per unit: 430.16",https://iknan.co.uk/product/smc-cds1dn125-125-air-cylinder-incl-vat/,CDS1DN125-125,SMC,23,<section id='p142596'><h2><a href='https://iknan.co.uk/product/smc-cds1dn125-125-air-cylinder-incl-vat/'>SMC CDS1DN125-125 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1DN125-125<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 19.472<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 430.16<br>Price per unit: 430.16</p><p><a href='https://iknan.co.uk/product/smc-cds1dn125-125-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142597,SMC CDS1DN125-150 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1DN125-150<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 21.715<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 430.16<br>Price per unit: 430.16",https://iknan.co.uk/product/smc-cds1dn125-150-air-cylinder-incl-vat/,CDS1DN125-150,SMC,23,<section id='p142597'><h2><a href='https://iknan.co.uk/product/smc-cds1dn125-150-air-cylinder-incl-vat/'>SMC CDS1DN125-150 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1DN125-150<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 21.715<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 430.16<br>Price per unit: 430.16</p><p><a href='https://iknan.co.uk/product/smc-cds1dn125-150-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142598,SMC CDS1DN125-200 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1DN125-200<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 22.6<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 448.25<br>Price per unit: 448.25",https://iknan.co.uk/product/smc-cds1dn125-200-air-cylinder-incl-vat/,CDS1DN125-200,SMC,23,<section id='p142598'><h2><a href='https://iknan.co.uk/product/smc-cds1dn125-200-air-cylinder-incl-vat/'>SMC CDS1DN125-200 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1DN125-200<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 22.6<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 448.25<br>Price per unit: 448.25</p><p><a href='https://iknan.co.uk/product/smc-cds1dn125-200-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142599,SMC CDS1DN125-360 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1DN125-360<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 25.442<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 520.66<br>Price per unit: 520.66",https://iknan.co.uk/product/smc-cds1dn125-360-air-cylinder-incl-vat/,CDS1DN125-360,SMC,23,<section id='p142599'><h2><a href='https://iknan.co.uk/product/smc-cds1dn125-360-air-cylinder-incl-vat/'>SMC CDS1DN125-360 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1DN125-360<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 25.442<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 520.66<br>Price per unit: 520.66</p><p><a href='https://iknan.co.uk/product/smc-cds1dn125-360-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142600,SMC CDS1DN125-40 NON LUBE TYPE Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1DN125-40<br>DESCRIPTION: NON LUBE TYPE CS1 MODEL                                     <br>
Customs Stat number: 8412310090<br>Net weight: 19.768<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 412.06<br>Price per unit: 412.06",https://iknan.co.uk/product/smc-cds1dn125-40-non-lube-type-incl-vat/,CDS1DN125-40,SMC,23,<section id='p142600'><h2><a href='https://iknan.co.uk/product/smc-cds1dn125-40-non-lube-type-incl-vat/'>SMC CDS1DN125-40 NON LUBE TYPE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1DN125-40<br>DESCRIPTION: NON LUBE TYPE CS1 MODEL                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 19.768<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 412.06<br>Price per unit: 412.06</p><p><a href='https://iknan.co.uk/product/smc-cds1dn125-40-non-lube-type-incl-vat/' target='_blank'>View product</a></p></section>
142601,SMC CDS1DN125-400 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1DN125-400<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 26.14<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 520.66<br>Price per unit: 520.66",https://iknan.co.uk/product/smc-cds1dn125-400-air-cylinder-incl-vat/,CDS1DN125-400,SMC,23,<section id='p142601'><h2><a href='https://iknan.co.uk/product/smc-cds1dn125-400-air-cylinder-incl-vat/'>SMC CDS1DN125-400 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1DN125-400<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 26.14<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 520.66<br>Price per unit: 520.66</p><p><a href='https://iknan.co.uk/product/smc-cds1dn125-400-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
142602,SMC CDS1DN125-400-XC6 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1DN125-400-XC6<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 533.14<br>Price per unit: 533.14",https://iknan.co.uk/product/smc-cds1dn125-400-xc6-air-cylinder-incl-vat/,CDS1DN125-400-XC6,SMC,23,<section id='p142602'><h2><a href='https://iknan.co.uk/product/smc-cds1dn125-400-xc6-air-cylinder-incl-vat/'>SMC CDS1DN125-400-XC6 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1DN125-400-XC6<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 125<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 533.14<br>Price per unit: 533.14</p><p><a href='https://iknan.co.uk/product/smc-cds1dn125-400-xc6-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
