ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
166887,SMC CD75F32-125-B RUBBER CUSHION CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-125-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=125                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.499<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.79<br>Price per unit: 59.79",https://iknan.co.uk/product/smc-cd75f32-125-b-rubber-cushion-cyl-incl-vat/,CD75F32-125-B,SMC,31,<section id='p166887'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-125-b-rubber-cushion-cyl-incl-vat/'>SMC CD75F32-125-B RUBBER CUSHION CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-125-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=125                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.499<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.79<br>Price per unit: 59.79</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-125-b-rubber-cushion-cyl-incl-vat/' target='_blank'>View product</a></p></section>
166888,SMC CD75F32-125S-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-125S-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=125, SINGLE ACTING                     <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.32<br>Price per unit: 70.32",https://iknan.co.uk/product/smc-cd75f32-125s-b-air-cylinder-incl-vat/,CD75F32-125S-B,SMC,31,"<section id='p166888'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-125s-b-air-cylinder-incl-vat/'>SMC CD75F32-125S-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-125S-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=125, SINGLE ACTING                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.32<br>Price per unit: 70.32</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-125s-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
166889,SMC CD75F32-140-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-140-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=140                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 62.01<br>Price per unit: 62.01",https://iknan.co.uk/product/smc-cd75f32-140-b-air-cylinder-incl-vat/,CD75F32-140-B,SMC,31,<section id='p166889'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-140-b-air-cylinder-incl-vat/'>SMC CD75F32-140-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-140-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=140                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 62.01<br>Price per unit: 62.01</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-140-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166890,SMC CD75F32-150-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-150-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=150                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.39<br>Price per unit: 63.39",https://iknan.co.uk/product/smc-cd75f32-150-a-air-cylinder-incl-vat/,CD75F32-150-A,SMC,31,<section id='p166890'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-150-a-air-cylinder-incl-vat/'>SMC CD75F32-150-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-150-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=150                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.39<br>Price per unit: 63.39</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-150-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166891,SMC CD75F32-150-B RUBBER CUSH CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-150-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=150                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.532<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 62.01<br>Price per unit: 62.01",https://iknan.co.uk/product/smc-cd75f32-150-b-rubber-cush-cylinder-incl-vat/,CD75F32-150-B,SMC,31,<section id='p166891'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-150-b-rubber-cush-cylinder-incl-vat/'>SMC CD75F32-150-B RUBBER CUSH CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-150-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=150                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.532<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 62.01<br>Price per unit: 62.01</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-150-b-rubber-cush-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166892,SMC CD75F32-15-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-15-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=15                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.321<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.43<br>Price per unit: 52.43",https://iknan.co.uk/product/smc-cd75f32-15-b-air-cylinder-incl-vat/,CD75F32-15-B,SMC,31,<section id='p166892'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-15-b-air-cylinder-incl-vat/'>SMC CD75F32-15-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-15-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=15                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.321<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.43<br>Price per unit: 52.43</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-15-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166893,SMC CD75F32-160-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-160-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=160                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.562<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.39<br>Price per unit: 63.39",https://iknan.co.uk/product/smc-cd75f32-160-a-air-cylinder-incl-vat/,CD75F32-160-A,SMC,31,<section id='p166893'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-160-a-air-cylinder-incl-vat/'>SMC CD75F32-160-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-160-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=160                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.562<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.39<br>Price per unit: 63.39</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-160-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166894,SMC CD75F32-170-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-170-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=170                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.57<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.86<br>Price per unit: 64.86",https://iknan.co.uk/product/smc-cd75f32-170-b-air-cylinder-incl-vat/,CD75F32-170-B,SMC,31,<section id='p166894'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-170-b-air-cylinder-incl-vat/'>SMC CD75F32-170-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-170-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=170                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.57<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.86<br>Price per unit: 64.86</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-170-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166895,SMC CD75F32-180-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-180-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=180                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.86<br>Price per unit: 64.86",https://iknan.co.uk/product/smc-cd75f32-180-b-air-cylinder-incl-vat/,CD75F32-180-B,SMC,31,<section id='p166895'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-180-b-air-cylinder-incl-vat/'>SMC CD75F32-180-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-180-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=180                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 64.86<br>Price per unit: 64.86</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-180-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166896,SMC CD75F32-200-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-200-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=200                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.25<br>Price per unit: 66.25",https://iknan.co.uk/product/smc-cd75f32-200-a-air-cylinder-incl-vat/,CD75F32-200-A,SMC,31,<section id='p166896'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-200-a-air-cylinder-incl-vat/'>SMC CD75F32-200-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-200-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=200                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.25<br>Price per unit: 66.25</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-200-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166897,SMC CD75F32-20-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-20-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=20                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.331<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.81<br>Price per unit: 53.81",https://iknan.co.uk/product/smc-cd75f32-20-a-air-cylinder-incl-vat/,CD75F32-20-A,SMC,31,<section id='p166897'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-20-a-air-cylinder-incl-vat/'>SMC CD75F32-20-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-20-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=20                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.331<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.81<br>Price per unit: 53.81</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-20-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166898,SMC CD75F32-230-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-230-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=230                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.90<br>Price per unit: 69.90",https://iknan.co.uk/product/smc-cd75f32-230-a-air-cylinder-incl-vat/,CD75F32-230-A,SMC,31,<section id='p166898'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-230-a-air-cylinder-incl-vat/'>SMC CD75F32-230-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-230-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=230                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.90<br>Price per unit: 69.90</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-230-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166899,SMC CD75F32-250-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-250-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=250                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.90<br>Price per unit: 69.90",https://iknan.co.uk/product/smc-cd75f32-250-a-air-cylinder-incl-vat/,CD75F32-250-A,SMC,31,<section id='p166899'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-250-a-air-cylinder-incl-vat/'>SMC CD75F32-250-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-250-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=250                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.90<br>Price per unit: 69.90</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-250-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166900,SMC CD75F32-250-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-250-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=250                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.739<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.51<br>Price per unit: 68.51",https://iknan.co.uk/product/smc-cd75f32-250-b-air-cylinder-incl-vat/,CD75F32-250-B,SMC,31,<section id='p166900'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-250-b-air-cylinder-incl-vat/'>SMC CD75F32-250-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-250-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=250                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.739<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.51<br>Price per unit: 68.51</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-250-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166901,SMC CD75F32-25-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-25-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=25                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.383<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.81<br>Price per unit: 53.81",https://iknan.co.uk/product/smc-cd75f32-25-a-air-cylinder-incl-vat/,CD75F32-25-A,SMC,31,<section id='p166901'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-25-a-air-cylinder-incl-vat/'>SMC CD75F32-25-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-25-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=25                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.383<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.81<br>Price per unit: 53.81</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-25-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166902,SMC CD75F32-25-B FRONT NOSE CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-25-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=25                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.383<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.43<br>Price per unit: 52.43",https://iknan.co.uk/product/smc-cd75f32-25-b-front-nose-cylinder-incl-vat/,CD75F32-25-B,SMC,31,<section id='p166902'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-25-b-front-nose-cylinder-incl-vat/'>SMC CD75F32-25-B FRONT NOSE CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-25-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=25                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.383<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.43<br>Price per unit: 52.43</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-25-b-front-nose-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166903,SMC CD75F32-25S-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-25S-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=25 , SINGLE ACTING                     <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.42<br>Price per unit: 56.42",https://iknan.co.uk/product/smc-cd75f32-25s-b-air-cylinder-incl-vat/,CD75F32-25S-B,SMC,31,"<section id='p166903'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-25s-b-air-cylinder-incl-vat/'>SMC CD75F32-25S-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-25S-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=25 , SINGLE ACTING                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.42<br>Price per unit: 56.42</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-25s-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
166904,SMC CD75F32-300-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-300-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=300                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.85<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.54<br>Price per unit: 73.54",https://iknan.co.uk/product/smc-cd75f32-300-a-air-cylinder-incl-vat/,CD75F32-300-A,SMC,31,<section id='p166904'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-300-a-air-cylinder-incl-vat/'>SMC CD75F32-300-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-300-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=300                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.85<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.54<br>Price per unit: 73.54</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-300-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166905,SMC CD75F32-300-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-300-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=300                                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.771<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.16<br>Price per unit: 72.16",https://iknan.co.uk/product/smc-cd75f32-300-b-air-cylinder-incl-vat/,CD75F32-300-B,SMC,31,<section id='p166905'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-300-b-air-cylinder-incl-vat/'>SMC CD75F32-300-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-300-B<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=300                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.771<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.16<br>Price per unit: 72.16</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-300-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
166906,SMC CD75F32-30-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD75F32-30-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=30                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.74<br>Price per unit: 54.74",https://iknan.co.uk/product/smc-cd75f32-30-a-air-cylinder-incl-vat/,CD75F32-30-A,SMC,31,<section id='p166906'><h2><a href='https://iknan.co.uk/product/smc-cd75f32-30-a-air-cylinder-incl-vat/'>SMC CD75F32-30-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD75F32-30-A<br>DESCRIPTION: AIR CYLINDER diameter 32 STR=30                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.74<br>Price per unit: 54.74</p><p><a href='https://iknan.co.uk/product/smc-cd75f32-30-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
