ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
232761,SMC SY3220-5GU-M5-Q 00138860 Incl VAT,"Brand: SMC<br>PART NUMBER: SY3220-5GU-M5-Q<br>DESCRIPTION: SY3000, 5 Port Solenoid Valve, All Types<br>PROPERTIES/VALUES: Type of actuation:  2 (2 Position Double)
Manifold Type:  20 (Body Ported Plug-in Integrated)
Pilot Type:  Internal Pilot (None for type 60)
Coil Specifications:  Standard
Rated voltage:  5 (24VDC)
Electrical Entry:  G (Grommet Lead Wire 0.3 M)
Light/surge voltage suppressor:  U (With light/surge voltage suppressor (Non-polar type))
Manual Override:  Non-locking Push Style
A, B Port Size:  M5 (Body Ported M5X0.8)
Thread:  Rc (or Metric)
Option:  w/o Bracket
Made to Order:  None<br>LONG DESCRIPTION: Series SY offers major advances in valve performance for cost-effective solutions to your requirements.  The series offers high flow with low power consumption in a compact design.  The SY is available in body ported or base mounted styles and can be used individually or manifold mounted.<br>BULLET POINTS: Fluid: Air.
Operating pressure range: -100 kPa to 0.7.
Ambient and fluid temperature [°C]: -10 to 50 (No freezing).
Coil rated voltage [DC]: 24, 12 V.
Enclosure: IP67 (Based on IEC60529).<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sy3000-5-port-solenoid-valve-all-types~172342~cfg?partNumber=SY3220-5GU-M5-Q<br>PDF: https://content2.smcetech.com/pdf/SY_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_syx_omj0003en-a.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sy_tf2z502en-a.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sy_tf1v151en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sy_tf122039en-a.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_syx_tfm0001-c.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.89<br>Price per unit: 56.89",https://iknan.co.uk/product/smc-sy3220-5gu-m5-q-00138860-incl-vat/,SY3220-5GU-M5-Q,SMC,53,"<section id='p232761'><h2><a href='https://iknan.co.uk/product/smc-sy3220-5gu-m5-q-00138860-incl-vat/'>SMC SY3220-5GU-M5-Q 00138860 Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SY3220-5GU-M5-Q<br>DESCRIPTION: SY3000, 5 Port Solenoid Valve, All Types<br>PROPERTIES/VALUES: Type of actuation:  2 (2 Position Double)<br/>Manifold Type:  20 (Body Ported Plug-in Integrated)<br/>Pilot Type:  Internal Pilot (None for type 60)<br/>Coil Specifications:  Standard<br/>Rated voltage:  5 (24VDC)<br/>Electrical Entry:  G (Grommet Lead Wire 0.3 M)<br/>Light/surge voltage suppressor:  U (With light/surge voltage suppressor (Non-polar type))<br/>Manual Override:  Non-locking Push Style<br/>A, B Port Size:  M5 (Body Ported M5X0.8)<br/>Thread:  Rc (or Metric)<br/>Option:  w/o Bracket<br/>Made to Order:  None<br>LONG DESCRIPTION: Series SY offers major advances in valve performance for cost-effective solutions to your requirements.  The series offers high flow with low power consumption in a compact design.  The SY is available in body ported or base mounted styles and can be used individually or manifold mounted.<br>BULLET POINTS: Fluid: Air.<br/>Operating pressure range: -100 kPa to 0.7.<br/>Ambient and fluid temperature [°C]: -10 to 50 (No freezing).<br/>Coil rated voltage [DC]: 24, 12 V.<br/>Enclosure: IP67 (Based on IEC60529).<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/sy3000-5-port-solenoid-valve-all-types~172342~cfg?partNumber=SY3220-5GU-M5-Q<br>PDF: https://content2.smcetech.com/pdf/SY_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_syx_omj0003en-a.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sy_tf2z502en-a.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sy_tf1v151en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sy_tf122039en-a.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_syx_tfm0001-c.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.89<br>Price per unit: 56.89</p><p><a href='https://iknan.co.uk/product/smc-sy3220-5gu-m5-q-00138860-incl-vat/' target='_blank'>View product</a></p></section>"
232762,SMC SY3220-5LOU-C6-F2-Q SOLENOID VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: SY3220-5LOU-C6-F2-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.087<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.62<br>Price per unit: 63.62",https://iknan.co.uk/product/smc-sy3220-5lou-c6-f2-q-solenoid-valve-incl-vat/,SY3220-5LOU-C6-F2-Q,SMC,53,<section id='p232762'><h2><a href='https://iknan.co.uk/product/smc-sy3220-5lou-c6-f2-q-solenoid-valve-incl-vat/'>SMC SY3220-5LOU-C6-F2-Q SOLENOID VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SY3220-5LOU-C6-F2-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.087<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.62<br>Price per unit: 63.62</p><p><a href='https://iknan.co.uk/product/smc-sy3220-5lou-c6-f2-q-solenoid-valve-incl-vat/' target='_blank'>View product</a></p></section>
232763,SMC C95QDB40-50CA LOW FRICTION ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95QDB40-50CA<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.15<br>Price per unit: 109.15",https://iknan.co.uk/product/smc-c95qdb40-50ca-low-friction-iso-cyl-incl-vat/,C95QDB40-50CA,SMC,53,<section id='p232763'><h2><a href='https://iknan.co.uk/product/smc-c95qdb40-50ca-low-friction-iso-cyl-incl-vat/'>SMC C95QDB40-50CA LOW FRICTION ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95QDB40-50CA<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.15<br>Price per unit: 109.15</p><p><a href='https://iknan.co.uk/product/smc-c95qdb40-50ca-low-friction-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>
232764,SMC C95QDB40-50CB LOW FRICTION ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95QDB40-50CB<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.15<br>Price per unit: 109.15",https://iknan.co.uk/product/smc-c95qdb40-50cb-low-friction-iso-cyl-incl-vat/,C95QDB40-50CB,SMC,53,<section id='p232764'><h2><a href='https://iknan.co.uk/product/smc-c95qdb40-50cb-low-friction-iso-cyl-incl-vat/'>SMC C95QDB40-50CB LOW FRICTION ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95QDB40-50CB<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.15<br>Price per unit: 109.15</p><p><a href='https://iknan.co.uk/product/smc-c95qdb40-50cb-low-friction-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>
232765,SMC C95QDB40-550CA LOW FRICTION ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95QDB40-550CA<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 169.92<br>Price per unit: 169.92",https://iknan.co.uk/product/smc-c95qdb40-550ca-low-friction-iso-cyl-incl-vat/,C95QDB40-550CA,SMC,53,<section id='p232765'><h2><a href='https://iknan.co.uk/product/smc-c95qdb40-550ca-low-friction-iso-cyl-incl-vat/'>SMC C95QDB40-550CA LOW FRICTION ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95QDB40-550CA<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 169.92<br>Price per unit: 169.92</p><p><a href='https://iknan.co.uk/product/smc-c95qdb40-550ca-low-friction-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>
232766,SMC C95QDB40-600-CB LOW FRICTION ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95QDB40-600-CB<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 169.87<br>Price per unit: 169.87",https://iknan.co.uk/product/smc-c95qdb40-600-cb-low-friction-iso-cyl-incl-vat/,C95QDB40-600-CB,SMC,53,<section id='p232766'><h2><a href='https://iknan.co.uk/product/smc-c95qdb40-600-cb-low-friction-iso-cyl-incl-vat/'>SMC C95QDB40-600-CB LOW FRICTION ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95QDB40-600-CB<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 169.87<br>Price per unit: 169.87</p><p><a href='https://iknan.co.uk/product/smc-c95qdb40-600-cb-low-friction-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>
232767,SMC C95QDB40-80CA LOW FRICTION ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95QDB40-80CA<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 1.096<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 111.88<br>Price per unit: 111.88",https://iknan.co.uk/product/smc-c95qdb40-80ca-low-friction-iso-cyl-incl-vat/,C95QDB40-80CA,SMC,53,<section id='p232767'><h2><a href='https://iknan.co.uk/product/smc-c95qdb40-80ca-low-friction-iso-cyl-incl-vat/'>SMC C95QDB40-80CA LOW FRICTION ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95QDB40-80CA<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.096<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 111.88<br>Price per unit: 111.88</p><p><a href='https://iknan.co.uk/product/smc-c95qdb40-80ca-low-friction-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>
232768,SMC C95QDB50-200CB LOW FRICTION ISO CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95QDB50-200CB<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 2.43<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 144.00<br>Price per unit: 144.00",https://iknan.co.uk/product/smc-c95qdb50-200cb-low-friction-iso-cyl-incl-vat/,C95QDB50-200CB,SMC,53,<section id='p232768'><h2><a href='https://iknan.co.uk/product/smc-c95qdb50-200cb-low-friction-iso-cyl-incl-vat/'>SMC C95QDB50-200CB LOW FRICTION ISO CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95QDB50-200CB<br>DESCRIPTION: LOW FRICTION ISO CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.43<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 144.00<br>Price per unit: 144.00</p><p><a href='https://iknan.co.uk/product/smc-c95qdb50-200cb-low-friction-iso-cyl-incl-vat/' target='_blank'>View product</a></p></section>
232769,SMC AWM20-02CE4-1 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-02CE4-1<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.555<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.91<br>Price per unit: 131.91",https://iknan.co.uk/product/smc-awm20-02ce4-1-mist-separator-reg-incl-vat/,AWM20-02CE4-1,SMC,53,<section id='p232769'><h2><a href='https://iknan.co.uk/product/smc-awm20-02ce4-1-mist-separator-reg-incl-vat/'>SMC AWM20-02CE4-1 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-02CE4-1<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.555<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.91<br>Price per unit: 131.91</p><p><a href='https://iknan.co.uk/product/smc-awm20-02ce4-1-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
232770,SMC AWM20-02CE4-12 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-02CE4-12<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.565<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 134.49<br>Price per unit: 134.49",https://iknan.co.uk/product/smc-awm20-02ce4-12-mist-separator-reg-incl-vat/,AWM20-02CE4-12,SMC,53,<section id='p232770'><h2><a href='https://iknan.co.uk/product/smc-awm20-02ce4-12-mist-separator-reg-incl-vat/'>SMC AWM20-02CE4-12 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-02CE4-12<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.565<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 134.49<br>Price per unit: 134.49</p><p><a href='https://iknan.co.uk/product/smc-awm20-02ce4-12-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
232771,SMC AWM20-02CE4-12R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-02CE4-12R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.565<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 134.49<br>Price per unit: 134.49",https://iknan.co.uk/product/smc-awm20-02ce4-12r-mist-separator-reg-incl-vat/,AWM20-02CE4-12R,SMC,53,<section id='p232771'><h2><a href='https://iknan.co.uk/product/smc-awm20-02ce4-12r-mist-separator-reg-incl-vat/'>SMC AWM20-02CE4-12R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-02CE4-12R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.565<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 134.49<br>Price per unit: 134.49</p><p><a href='https://iknan.co.uk/product/smc-awm20-02ce4-12r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
232772,SMC AWM20-02CE4-16 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-02CE4-16<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.555<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 132.95<br>Price per unit: 132.95",https://iknan.co.uk/product/smc-awm20-02ce4-16-mist-separator-reg-incl-vat/,AWM20-02CE4-16,SMC,53,<section id='p232772'><h2><a href='https://iknan.co.uk/product/smc-awm20-02ce4-16-mist-separator-reg-incl-vat/'>SMC AWM20-02CE4-16 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-02CE4-16<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.555<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 132.95<br>Price per unit: 132.95</p><p><a href='https://iknan.co.uk/product/smc-awm20-02ce4-16-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
232773,SMC AWM20-02CE4-16C MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-02CE4-16C<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.555<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 136.01<br>Price per unit: 136.01",https://iknan.co.uk/product/smc-awm20-02ce4-16c-mist-separator-reg-incl-vat/,AWM20-02CE4-16C,SMC,53,<section id='p232773'><h2><a href='https://iknan.co.uk/product/smc-awm20-02ce4-16c-mist-separator-reg-incl-vat/'>SMC AWM20-02CE4-16C MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-02CE4-16C<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.555<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 136.01<br>Price per unit: 136.01</p><p><a href='https://iknan.co.uk/product/smc-awm20-02ce4-16c-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
232774,SMC AWM20-02CE4-16R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM20-02CE4-16R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.555<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 132.95<br>Price per unit: 132.95",https://iknan.co.uk/product/smc-awm20-02ce4-16r-mist-separator-reg-incl-vat/,AWM20-02CE4-16R,SMC,53,<section id='p232774'><h2><a href='https://iknan.co.uk/product/smc-awm20-02ce4-16r-mist-separator-reg-incl-vat/'>SMC AWM20-02CE4-16R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM20-02CE4-16R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.555<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 132.95<br>Price per unit: 132.95</p><p><a href='https://iknan.co.uk/product/smc-awm20-02ce4-16r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
232775,SMC TE1209N-20 POLYETHYLENE TUBING Incl VAT,"Brand: SMC<br>PART NUMBER: TE1209N-20<br>DESCRIPTION: POLYETHYLENE TUBING 12MM OD NATURAL                         <br>
Customs Stat number: 39173239<br>Net weight: 0<br>Country of orig: AU <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 37<br>Price includes VAT (shipping calculated at cart)<br>Net price: 45.80<br>Price per unit: 45.80",https://iknan.co.uk/product/smc-te1209n-20-polyethylene-tubing-incl-vat/,TE1209N-20,SMC,53,<section id='p232775'><h2><a href='https://iknan.co.uk/product/smc-te1209n-20-polyethylene-tubing-incl-vat/'>SMC TE1209N-20 POLYETHYLENE TUBING Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: TE1209N-20<br>DESCRIPTION: POLYETHYLENE TUBING 12MM OD NATURAL                         <br><br/>Customs Stat number: 39173239<br>Net weight: 0<br>Country of orig: AU <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 37<br>Price includes VAT (shipping calculated at cart)<br>Net price: 45.80<br>Price per unit: 45.80</p><p><a href='https://iknan.co.uk/product/smc-te1209n-20-polyethylene-tubing-incl-vat/' target='_blank'>View product</a></p></section>
232776,SMC TFU0425B-2-100-X3 PU FLAT TUBING Incl VAT,"Brand: SMC<br>PART NUMBER: TFU0425B-2-100-X3<br>DESCRIPTION: POLYURETHANE FLAT TUBING                                    <br>
Customs Stat number: 3917320090<br>Net weight: 2<br>Country of orig: JP <br>Length (mm): 500<br>Width (mm): 500<br>Height (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 193.09<br>Price per unit: 193.09",https://iknan.co.uk/product/smc-tfu0425b-2-100-x3-pu-flat-tubing-incl-vat/,TFU0425B-2-100-X3,SMC,53,<section id='p232776'><h2><a href='https://iknan.co.uk/product/smc-tfu0425b-2-100-x3-pu-flat-tubing-incl-vat/'>SMC TFU0425B-2-100-X3 PU FLAT TUBING Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: TFU0425B-2-100-X3<br>DESCRIPTION: POLYURETHANE FLAT TUBING                                    <br><br/>Customs Stat number: 3917320090<br>Net weight: 2<br>Country of orig: JP <br>Length (mm): 500<br>Width (mm): 500<br>Height (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 193.09<br>Price per unit: 193.09</p><p><a href='https://iknan.co.uk/product/smc-tfu0425b-2-100-x3-pu-flat-tubing-incl-vat/' target='_blank'>View product</a></p></section>
232777,SMC TFU0604B-2-100-X3 PU FLAT TUBING Incl VAT,"Brand: SMC<br>PART NUMBER: TFU0604B-2-100-X3<br>DESCRIPTION: POLYURETHANE FLAT TUBING                                    <br>
Customs Stat number: 3917320090<br>Net weight: 3<br>Country of orig: JP <br>Length (mm): 500<br>Width (mm): 500<br>Height (mm): 95<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 334.19<br>Price per unit: 334.19",https://iknan.co.uk/product/smc-tfu0604b-2-100-x3-pu-flat-tubing-incl-vat/,TFU0604B-2-100-X3,SMC,53,<section id='p232777'><h2><a href='https://iknan.co.uk/product/smc-tfu0604b-2-100-x3-pu-flat-tubing-incl-vat/'>SMC TFU0604B-2-100-X3 PU FLAT TUBING Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: TFU0604B-2-100-X3<br>DESCRIPTION: POLYURETHANE FLAT TUBING                                    <br><br/>Customs Stat number: 3917320090<br>Net weight: 3<br>Country of orig: JP <br>Length (mm): 500<br>Width (mm): 500<br>Height (mm): 95<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 334.19<br>Price per unit: 334.19</p><p><a href='https://iknan.co.uk/product/smc-tfu0604b-2-100-x3-pu-flat-tubing-incl-vat/' target='_blank'>View product</a></p></section>
