ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
185163,SMC CDQ2A50TF-80DZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A50TF-80DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=80                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.917<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.33<br>Price per unit: 70.33",https://iknan.co.uk/product/smc-cdq2a50tf-80dz-compact-cylinder-incl-vat/,CDQ2A50TF-80DZ,SMC,37,<section id='p185163'><h2><a href='https://iknan.co.uk/product/smc-cdq2a50tf-80dz-compact-cylinder-incl-vat/'>SMC CDQ2A50TF-80DZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A50TF-80DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=80                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.917<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.33<br>Price per unit: 70.33</p><p><a href='https://iknan.co.uk/product/smc-cdq2a50tf-80dz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185164,SMC CDQ2A63-100DCM-XC35 COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-100DCM-XC35<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.6<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 17<br>Price includes VAT (shipping calculated at cart)<br>Net price: 170.05<br>Price per unit: 170.05",https://iknan.co.uk/product/smc-cdq2a63-100dcm-xc35-compact-cylinder-incl-vat/,CDQ2A63-100DCM-XC35,SMC,37,<section id='p185164'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-100dcm-xc35-compact-cylinder-incl-vat/'>SMC CDQ2A63-100DCM-XC35 COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-100DCM-XC35<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.6<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 17<br>Price includes VAT (shipping calculated at cart)<br>Net price: 170.05<br>Price per unit: 170.05</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-100dcm-xc35-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185165,SMC CDQ2A63-100DM-A73Z COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-100DM-A73Z<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 145.59<br>Price per unit: 145.59",https://iknan.co.uk/product/smc-cdq2a63-100dm-a73z-compact-cylinder-incl-vat/,CDQ2A63-100DM-A73Z,SMC,37,<section id='p185165'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-100dm-a73z-compact-cylinder-incl-vat/'>SMC CDQ2A63-100DM-A73Z COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-100DM-A73Z<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 145.59<br>Price per unit: 145.59</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-100dm-a73z-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185166,SMC CDQ2A63-100DMZ Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-100DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.396<br>Country of orig: CN <br>Length (mm): 84<br>Width (mm): 180<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 108.62<br>Price per unit: 108.62",https://iknan.co.uk/product/smc-cdq2a63-100dmz-cylinder-incl-vat/,CDQ2A63-100DMZ,SMC,37,<section id='p185166'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-100dmz-cylinder-incl-vat/'>SMC CDQ2A63-100DMZ Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-100DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.396<br>Country of orig: CN <br>Length (mm): 84<br>Width (mm): 180<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 108.62<br>Price per unit: 108.62</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-100dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185167,SMC CDQ2A63-100DMZ-F7BAL COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-100DMZ-F7BAL<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.503<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 196.26<br>Price per unit: 196.26",https://iknan.co.uk/product/smc-cdq2a63-100dmz-f7bal-compact-cylinder-incl-vat/,CDQ2A63-100DMZ-F7BAL,SMC,37,<section id='p185167'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-100dmz-f7bal-compact-cylinder-incl-vat/'>SMC CDQ2A63-100DMZ-F7BAL COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-100DMZ-F7BAL<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.503<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 196.26<br>Price per unit: 196.26</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-100dmz-f7bal-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185168,SMC CDQ2A63-100DZ-A93L COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-100DZ-A93L<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.371<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 138.62<br>Price per unit: 138.62",https://iknan.co.uk/product/smc-cdq2a63-100dz-a93l-compact-cylinder-incl-vat/,CDQ2A63-100DZ-A93L,SMC,37,<section id='p185168'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-100dz-a93l-compact-cylinder-incl-vat/'>SMC CDQ2A63-100DZ-A93L COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-100DZ-A93L<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.371<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 138.62<br>Price per unit: 138.62</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-100dz-a93l-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185169,SMC CDQ2A63-100DZ-XC35 Compact Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-100DZ-XC35<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.345<br>Country of orig: CN <br>Length (mm): 84<br>Width (mm): 159<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.98<br>Price per unit: 113.98",https://iknan.co.uk/product/smc-cdq2a63-100dz-xc35-compact-cylinder-incl-vat/,CDQ2A63-100DZ-XC35,SMC,37,<section id='p185169'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-100dz-xc35-compact-cylinder-incl-vat/'>SMC CDQ2A63-100DZ-XC35 Compact Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-100DZ-XC35<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=100                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.345<br>Country of orig: CN <br>Length (mm): 84<br>Width (mm): 159<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 113.98<br>Price per unit: 113.98</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-100dz-xc35-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185170,SMC CDQ2A63-125DCM-X647 COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-125DCM-X647<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.43<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.69<br>Price per unit: 157.69",https://iknan.co.uk/product/smc-cdq2a63-125dcm-x647-compact-cylinder-incl-vat/,CDQ2A63-125DCM-X647,SMC,37,<section id='p185170'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-125dcm-x647-compact-cylinder-incl-vat/'>SMC CDQ2A63-125DCM-X647 COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-125DCM-X647<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.43<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.69<br>Price per unit: 157.69</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-125dcm-x647-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185171,SMC CDQ2A63-125DCM-XC35 COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-125DCM-XC35<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 171.17<br>Price per unit: 171.17",https://iknan.co.uk/product/smc-cdq2a63-125dcm-xc35-compact-cylinder-incl-vat/,CDQ2A63-125DCM-XC35,SMC,37,<section id='p185171'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-125dcm-xc35-compact-cylinder-incl-vat/'>SMC CDQ2A63-125DCM-XC35 COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-125DCM-XC35<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 171.17<br>Price per unit: 171.17</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-125dcm-xc35-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185172,SMC CDQ2A63-125DCMZ-A73L COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-125DCMZ-A73L<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.669<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 147.10<br>Price per unit: 147.10",https://iknan.co.uk/product/smc-cdq2a63-125dcmz-a73l-compact-cylinder-incl-vat/,CDQ2A63-125DCMZ-A73L,SMC,37,<section id='p185172'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-125dcmz-a73l-compact-cylinder-incl-vat/'>SMC CDQ2A63-125DCMZ-A73L COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-125DCMZ-A73L<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.669<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 147.10<br>Price per unit: 147.10</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-125dcmz-a73l-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185173,SMC CDQ2A63-125DCZ-XC4 COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-125DCZ-XC4<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125, HEAVY DUTY SCRAPER            <br>
Customs Stat number: 8412310090<br>Net weight: 1.508<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.59<br>Price per unit: 131.59",https://iknan.co.uk/product/smc-cdq2a63-125dcz-xc4-compact-cylinder-incl-vat/,CDQ2A63-125DCZ-XC4,SMC,37,"<section id='p185173'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-125dcz-xc4-compact-cylinder-incl-vat/'>SMC CDQ2A63-125DCZ-XC4 COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-125DCZ-XC4<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125, HEAVY DUTY SCRAPER            <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.508<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.59<br>Price per unit: 131.59</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-125dcz-xc4-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
185174,SMC CDQ2A63-125DM COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-125DM<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.51<br>Price per unit: 117.51",https://iknan.co.uk/product/smc-cdq2a63-125dm-compact-cylinder-incl-vat/,CDQ2A63-125DM,SMC,37,<section id='p185174'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-125dm-compact-cylinder-incl-vat/'>SMC CDQ2A63-125DM COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-125DM<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=125                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.51<br>Price per unit: 117.51</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-125dm-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185175,SMC CDQ2A63-12D-XB13 COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-12D-XB13<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=12                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.91<br>Price per unit: 74.91",https://iknan.co.uk/product/smc-cdq2a63-12d-xb13-compact-cylinder-incl-vat/,CDQ2A63-12D-XB13,SMC,37,<section id='p185175'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-12d-xb13-compact-cylinder-incl-vat/'>SMC CDQ2A63-12D-XB13 COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-12D-XB13<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=12                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.91<br>Price per unit: 74.91</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-12d-xb13-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185176,SMC CDQ2A63-150DCM-A73LS COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-150DCM-A73LS<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=150                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.2<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.99<br>Price per unit: 131.99",https://iknan.co.uk/product/smc-cdq2a63-150dcm-a73ls-compact-cylinder-incl-vat/,CDQ2A63-150DCM-A73LS,SMC,37,<section id='p185176'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-150dcm-a73ls-compact-cylinder-incl-vat/'>SMC CDQ2A63-150DCM-A73LS COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-150DCM-A73LS<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=150                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.2<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.99<br>Price per unit: 131.99</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-150dcm-a73ls-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185177,SMC CDQ2A63-175DCZ-A73 COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-175DCZ-A73<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=175                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.89<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.81<br>Price per unit: 142.81",https://iknan.co.uk/product/smc-cdq2a63-175dcz-a73-compact-cylinder-incl-vat/,CDQ2A63-175DCZ-A73,SMC,37,<section id='p185177'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-175dcz-a73-compact-cylinder-incl-vat/'>SMC CDQ2A63-175DCZ-A73 COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-175DCZ-A73<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=175                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.89<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 142.81<br>Price per unit: 142.81</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-175dcz-a73-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185178,SMC CDQ2A63-200DCMZ Compact Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-200DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=200                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.281<br>Country of orig: CN <br>Length (mm): 84<br>Width (mm): 301<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.17<br>Price per unit: 117.17",https://iknan.co.uk/product/smc-cdq2a63-200dcmz-compact-cylinder-incl-vat/,CDQ2A63-200DCMZ,SMC,37,<section id='p185178'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-200dcmz-compact-cylinder-incl-vat/'>SMC CDQ2A63-200DCMZ Compact Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-200DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=200                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.281<br>Country of orig: CN <br>Length (mm): 84<br>Width (mm): 301<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.17<br>Price per unit: 117.17</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-200dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185179,SMC CDQ2A63-200DCZ-A93L COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-200DCZ-A93L<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=200                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.113<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 147.21<br>Price per unit: 147.21",https://iknan.co.uk/product/smc-cdq2a63-200dcz-a93l-compact-cylinder-incl-vat/,CDQ2A63-200DCZ-A93L,SMC,37,<section id='p185179'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-200dcz-a93l-compact-cylinder-incl-vat/'>SMC CDQ2A63-200DCZ-A93L COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-200DCZ-A93L<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=200                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.113<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 147.21<br>Price per unit: 147.21</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-200dcz-a93l-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
185180,SMC CDQ2A63-20DCMZ-A73HL COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2A63-20DCMZ-A73HL<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=20                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.871<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 116.01<br>Price per unit: 116.01",https://iknan.co.uk/product/smc-cdq2a63-20dcmz-a73hl-compact-cylinder-incl-vat/,CDQ2A63-20DCMZ-A73HL,SMC,37,<section id='p185180'><h2><a href='https://iknan.co.uk/product/smc-cdq2a63-20dcmz-a73hl-compact-cylinder-incl-vat/'>SMC CDQ2A63-20DCMZ-A73HL COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2A63-20DCMZ-A73HL<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=20                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.871<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 116.01<br>Price per unit: 116.01</p><p><a href='https://iknan.co.uk/product/smc-cdq2a63-20dcmz-a73hl-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
