ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
118626,SMC AR30-02E4H-ZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30-02E4H-ZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.382<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27",https://iknan.co.uk/?post_type=product&#038;p=118626,AR30-02E4H-ZA,SMC,15,<section id='p118626'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118626'>SMC AR30-02E4H-ZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30-02E4H-ZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.382<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118626' target='_blank'>View product</a></p></section>
118627,SMC AR30-02E4-R MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30-02E4-R<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27",https://iknan.co.uk/?post_type=product&#038;p=118627,AR30-02E4-R,SMC,15,<section id='p118627'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118627'>SMC AR30-02E4-R MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30-02E4-R<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118627' target='_blank'>View product</a></p></section>
118628,SMC AM450-06B MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AM450-06B<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 1.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 152.69<br>Price per unit: 152.69",https://iknan.co.uk/?post_type=product&#038;p=118628,AM450-06B,SMC,15,<section id='p118628'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118628'>SMC AM450-06B MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AM450-06B<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 1.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 152.69<br>Price per unit: 152.69</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118628' target='_blank'>View product</a></p></section>
118629,SMC AM450-06BC MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AM450-06BC<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 1.627<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 185.68<br>Price per unit: 185.68",https://iknan.co.uk/?post_type=product&#038;p=118629,AM450-06BC,SMC,15,<section id='p118629'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118629'>SMC AM450-06BC MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AM450-06BC<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 1.627<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 185.68<br>Price per unit: 185.68</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118629' target='_blank'>View product</a></p></section>
118630,SMC AM450-06BC-T MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AM450-06BC-T<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 1.633<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 202.19<br>Price per unit: 202.19",https://iknan.co.uk/?post_type=product&#038;p=118630,AM450-06BC-T,SMC,15,<section id='p118630'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118630'>SMC AM450-06BC-T MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AM450-06BC-T<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 1.633<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 202.19<br>Price per unit: 202.19</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118630' target='_blank'>View product</a></p></section>
118631,SMC AM450-06BD-T MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AM450-06BD-T<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 5<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 199.24<br>Price per unit: 199.24",https://iknan.co.uk/?post_type=product&#038;p=118631,AM450-06BD-T,SMC,15,<section id='p118631'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118631'>SMC AM450-06BD-T MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AM450-06BD-T<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 5<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 199.24<br>Price per unit: 199.24</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118631' target='_blank'>View product</a></p></section>
118632,SMC AM450-06C MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AM450-06C<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 1.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 179.21<br>Price per unit: 179.21",https://iknan.co.uk/?post_type=product&#038;p=118632,AM450-06C,SMC,15,<section id='p118632'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118632'>SMC AM450-06C MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AM450-06C<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 1.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 179.21<br>Price per unit: 179.21</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118632' target='_blank'>View product</a></p></section>
118633,SMC AM450-06D Filter Incl VAT,"Brand: SMC<br>PART NUMBER: AM450-06D<br>DESCRIPTION: *MIST SEPARATOR 0.3micron                                   <br>
Customs Stat number: 8421392590<br>Net weight: 1.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 176.23<br>Price per unit: 176.23",https://iknan.co.uk/?post_type=product&#038;p=118633,AM450-06D,SMC,15,<section id='p118633'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118633'>SMC AM450-06D Filter Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AM450-06D<br>DESCRIPTION: *MIST SEPARATOR 0.3micron                                   <br><br/>Customs Stat number: 8421392590<br>Net weight: 1.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 176.23<br>Price per unit: 176.23</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118633' target='_blank'>View product</a></p></section>
118634,SMC AR30-02E4-RY MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30-02E4-RY<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27",https://iknan.co.uk/?post_type=product&#038;p=118634,AR30-02E4-RY,SMC,15,<section id='p118634'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118634'>SMC AR30-02E4-RY MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30-02E4-RY<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118634' target='_blank'>View product</a></p></section>
118635,SMC AR30-02E4-RYZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30-02E4-RYZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27",https://iknan.co.uk/?post_type=product&#038;p=118635,AR30-02E4-RYZA,SMC,15,<section id='p118635'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118635'>SMC AR30-02E4-RYZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30-02E4-RYZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118635' target='_blank'>View product</a></p></section>
118636,SMC AR30-02E4-RZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30-02E4-RZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27",https://iknan.co.uk/?post_type=product&#038;p=118636,AR30-02E4-RZA,SMC,15,<section id='p118636'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118636'>SMC AR30-02E4-RZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30-02E4-RZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118636' target='_blank'>View product</a></p></section>
118637,SMC AR30-02E4-Y MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30-02E4-Y<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27",https://iknan.co.uk/?post_type=product&#038;p=118637,AR30-02E4-Y,SMC,15,<section id='p118637'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118637'>SMC AR30-02E4-Y MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30-02E4-Y<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118637' target='_blank'>View product</a></p></section>
118638,SMC AR30-02E4-YZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30-02E4-YZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27",https://iknan.co.uk/?post_type=product&#038;p=118638,AR30-02E4-YZA,SMC,15,<section id='p118638'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118638'>SMC AR30-02E4-YZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30-02E4-YZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118638' target='_blank'>View product</a></p></section>
118639,SMC AR30-02E4-ZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR30-02E4-ZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27",https://iknan.co.uk/?post_type=product&#038;p=118639,AR30-02E4-ZA,SMC,15,<section id='p118639'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118639'>SMC AR30-02E4-ZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR30-02E4-ZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.374<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.27<br>Price per unit: 78.27</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118639' target='_blank'>View product</a></p></section>
118640,SMC AC30-F03DG-B AIR COMBINATION SET Incl VAT,"Brand: SMC<br>PART NUMBER: AC30-F03DG-B<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br>
Customs Stat number: 8481209090<br>Net weight: 0.874<br>Country of orig: CN <br>Length (mm): 167<br>Width (mm): 198<br>Height (mm): 107<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 43<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.54<br>Price per unit: 74.54",https://iknan.co.uk/?post_type=product&#038;p=118640,AC30-F03DG-B,SMC,15,<section id='p118640'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118640'>SMC AC30-F03DG-B AIR COMBINATION SET Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC30-F03DG-B<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.874<br>Country of orig: CN <br>Length (mm): 167<br>Width (mm): 198<br>Height (mm): 107<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 43<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.54<br>Price per unit: 74.54</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118640' target='_blank'>View product</a></p></section>
118641,SMC AC30-F03DG-K-R FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC30-F03DG-K-R<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.28<br>Price per unit: 96.28",https://iknan.co.uk/?post_type=product&#038;p=118641,AC30-F03DG-K-R,SMC,15,<section id='p118641'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118641'>SMC AC30-F03DG-K-R FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC30-F03DG-K-R<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.28<br>Price per unit: 96.28</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118641' target='_blank'>View product</a></p></section>
118642,SMC AC30-F03DG-S-B FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC30-F03DG-S-B<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br>
Customs Stat number: 8481209090<br>Net weight: 1.03<br>Country of orig: CN <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 118.29<br>Price per unit: 118.29",https://iknan.co.uk/?post_type=product&#038;p=118642,AC30-F03DG-S-B,SMC,15,<section id='p118642'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118642'>SMC AC30-F03DG-S-B FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC30-F03DG-S-B<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.03<br>Country of orig: CN <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 118.29<br>Price per unit: 118.29</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118642' target='_blank'>View product</a></p></section>
118643,SMC AC30-F03DG-T-2 FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC30-F03DG-T-2<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 93.41<br>Price per unit: 93.41",https://iknan.co.uk/?post_type=product&#038;p=118643,AC30-F03DG-T-2,SMC,15,<section id='p118643'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118643'>SMC AC30-F03DG-T-2 FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC30-F03DG-T-2<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 93.41<br>Price per unit: 93.41</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118643' target='_blank'>View product</a></p></section>
118644,SMC AC30-F03E-B AIR FILTER+REG+L Incl VAT,"Brand: SMC<br>PART NUMBER: AC30-F03E-B<br>DESCRIPTION: AC20-B to AC60-B, Modular Type, Air Filter + Regulator + Lubricator<br>PROPERTIES/VALUES: Body Size: 30
Thread: F (G)
Port: 03 (3/8)
Float type auto drain: Without Auto drain
Pressure gauge / Digital pressure switch: E [Square embedded type pressure gauge (with limit indicator)]
Check Valve: Without
Pressure Switch: Without
T Spacer: Without
Residual Pressure Relief 3 Port Valve: Without
Set pressure: Standard (0.05 to 0.85 MPa)
Bowl type + Drain Cock for Lubricator: Standard (Polycarbonate Bowl + Lubricator without Drain Cock)
Bowl Guard: Without
Filter Regulator Drain Port: Standard
Exhaust Mechanism: Relieving
Flow Direction: Standard (Flow Direction
Drain Cock w/Barb Fitting: Without Barb Fitting
Pressure Units: Standard (Name Plate, Caution Plate for Bowl, and Pressure Gauge<br>BULLET POINTS: Filter + Regulator + Lubricator.
Body size: 20, 25, 30, 40, 50, 55, 60.
Port Size: 1/8, 1/4, 3/8, 1/2, 3/4, 1.
Max. operating pressure: 1.0 MPa.
Attachments.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ac20-b-to-ac60-b-modular-type-air-filter-regulator-lubricator~158855~cfg?partNumber=AC30-F03E-B<br>PDF: https://content2.smcetech.com/pdf/AC-B-B_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=AC30-F03E-B&productId=158855<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_ar-b_oms0056en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_arxk-b_omt0015en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_ac-b_omt0014en-a.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_arx_smv43en.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.72<br>Price per unit: 58.72",https://iknan.co.uk/?post_type=product&#038;p=118644,AC30-F03E-B,SMC,15,"<section id='p118644'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118644'>SMC AC30-F03E-B AIR FILTER+REG+L Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC30-F03E-B<br>DESCRIPTION: AC20-B to AC60-B, Modular Type, Air Filter + Regulator + Lubricator<br>PROPERTIES/VALUES: Body Size: 30<br/>Thread: F (G)<br/>Port: 03 (3/8)<br/>Float type auto drain: Without Auto drain<br/>Pressure gauge / Digital pressure switch: E [Square embedded type pressure gauge (with limit indicator)]<br/>Check Valve: Without<br/>Pressure Switch: Without<br/>T Spacer: Without<br/>Residual Pressure Relief 3 Port Valve: Without<br/>Set pressure: Standard (0.05 to 0.85 MPa)<br/>Bowl type + Drain Cock for Lubricator: Standard (Polycarbonate Bowl + Lubricator without Drain Cock)<br/>Bowl Guard: Without<br/>Filter Regulator Drain Port: Standard<br/>Exhaust Mechanism: Relieving<br/>Flow Direction: Standard (Flow Direction<br/>Drain Cock w/Barb Fitting: Without Barb Fitting<br/>Pressure Units: Standard (Name Plate, Caution Plate for Bowl, and Pressure Gauge<br>BULLET POINTS: Filter + Regulator + Lubricator.<br/>Body size: 20, 25, 30, 40, 50, 55, 60.<br/>Port Size: 1/8, 1/4, 3/8, 1/2, 3/4, 1.<br/>Max. operating pressure: 1.0 MPa.<br/>Attachments.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ac20-b-to-ac60-b-modular-type-air-filter-regulator-lubricator~158855~cfg?partNumber=AC30-F03E-B<br>PDF: https://content2.smcetech.com/pdf/AC-B-B_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=AC30-F03E-B&productId=158855<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_ar-b_oms0056en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_arxk-b_omt0015en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_ac-b_omt0014en-a.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_arx_smv43en.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.72<br>Price per unit: 58.72</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118644' target='_blank'>View product</a></p></section>"
118645,SMC AC30-F03E-KV FRL Incl VAT,"Brand: SMC<br>PART NUMBER: AC30-F03E-KV<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 93.47<br>Price per unit: 93.47",https://iknan.co.uk/?post_type=product&#038;p=118645,AC30-F03E-KV,SMC,15,<section id='p118645'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=118645'>SMC AC30-F03E-KV FRL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AC30-F03E-KV<br>DESCRIPTION: AIR FILTER + REGULATOR + LUBRICATOR                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 93.47<br>Price per unit: 93.47</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=118645' target='_blank'>View product</a></p></section>
