ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
229293,SMC SS5Y3-10S0-12B-C4 MANIFOLD BASE Incl VAT,"Brand: SMC<br>PART NUMBER: SS5Y3-10S0-12B-C4<br>DESCRIPTION: MANIFOLD BASE                                               <br>
Customs Stat number: 8481900090<br>Net weight: 0.639<br>Country of orig:    <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 217.49<br>Price per unit: 217.49",https://iknan.co.uk/product/smc-ss5y3-10s0-12b-c4-manifold-base-incl-vat/,SS5Y3-10S0-12B-C4,SMC,52,<section id='p229293'><h2><a href='https://iknan.co.uk/product/smc-ss5y3-10s0-12b-c4-manifold-base-incl-vat/'>SMC SS5Y3-10S0-12B-C4 MANIFOLD BASE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SS5Y3-10S0-12B-C4<br>DESCRIPTION: MANIFOLD BASE                                               <br><br/>Customs Stat number: 8481900090<br>Net weight: 0.639<br>Country of orig:    <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 217.49<br>Price per unit: 217.49</p><p><a href='https://iknan.co.uk/product/smc-ss5y3-10s0-12b-c4-manifold-base-incl-vat/' target='_blank'>View product</a></p></section>
229294,SMC MY2H25G-300 Rodless Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MY2H25G-300<br>DESCRIPTION: MECHANICAL RODLESS CYLINDER                                 <br>
Customs Stat number: 8479899790<br>Net weight: 3.86<br>Country of orig: JP <br>Length (mm): 512<br>Width (mm): 37<br>Height (mm): 123<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 691.90<br>Price per unit: 691.90",https://iknan.co.uk/product/smc-my2h25g-300-rodless-cylinder-incl-vat/,MY2H25G-300,SMC,52,<section id='p229294'><h2><a href='https://iknan.co.uk/product/smc-my2h25g-300-rodless-cylinder-incl-vat/'>SMC MY2H25G-300 Rodless Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MY2H25G-300<br>DESCRIPTION: MECHANICAL RODLESS CYLINDER                                 <br><br/>Customs Stat number: 8479899790<br>Net weight: 3.86<br>Country of orig: JP <br>Length (mm): 512<br>Width (mm): 37<br>Height (mm): 123<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 691.90<br>Price per unit: 691.90</p><p><a href='https://iknan.co.uk/product/smc-my2h25g-300-rodless-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
229295,SMC MY2H25G-50 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MY2H25G-50<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 2.6<br>Country of orig: JP <br>Length (mm): 262<br>Width (mm): 37<br>Height (mm): 123<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 553.50<br>Price per unit: 553.50",https://iknan.co.uk/product/smc-my2h25g-50-cylinder-incl-vat/,MY2H25G-50,SMC,52,<section id='p229295'><h2><a href='https://iknan.co.uk/product/smc-my2h25g-50-cylinder-incl-vat/'>SMC MY2H25G-50 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MY2H25G-50<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.6<br>Country of orig: JP <br>Length (mm): 262<br>Width (mm): 37<br>Height (mm): 123<br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 553.50<br>Price per unit: 553.50</p><p><a href='https://iknan.co.uk/product/smc-my2h25g-50-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
229296,SMC C95NB50-80 LOCKING ISO-VDMA CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95NB50-80<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 393.89<br>Price per unit: 393.89",https://iknan.co.uk/product/smc-c95nb50-80-locking-iso-vdma-cyl-incl-vat/,C95NB50-80,SMC,52,<section id='p229296'><h2><a href='https://iknan.co.uk/product/smc-c95nb50-80-locking-iso-vdma-cyl-incl-vat/'>SMC C95NB50-80 LOCKING ISO-VDMA CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95NB50-80<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 393.89<br>Price per unit: 393.89</p><p><a href='https://iknan.co.uk/product/smc-c95nb50-80-locking-iso-vdma-cyl-incl-vat/' target='_blank'>View product</a></p></section>
229297,SMC C95NB50-800 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: C95NB50-800<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 643.40<br>Price per unit: 643.40",https://iknan.co.uk/product/smc-c95nb50-800-cylinder-incl-vat/,C95NB50-800,SMC,52,<section id='p229297'><h2><a href='https://iknan.co.uk/product/smc-c95nb50-800-cylinder-incl-vat/'>SMC C95NB50-800 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95NB50-800<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 643.40<br>Price per unit: 643.40</p><p><a href='https://iknan.co.uk/product/smc-c95nb50-800-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
229298,SMC C95NB50-80-D LOCKING ISO-VDMA CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95NB50-80-D<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 393.89<br>Price per unit: 393.89",https://iknan.co.uk/product/smc-c95nb50-80-d-locking-iso-vdma-cyl-incl-vat/,C95NB50-80-D,SMC,52,<section id='p229298'><h2><a href='https://iknan.co.uk/product/smc-c95nb50-80-d-locking-iso-vdma-cyl-incl-vat/'>SMC C95NB50-80-D LOCKING ISO-VDMA CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95NB50-80-D<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 393.89<br>Price per unit: 393.89</p><p><a href='https://iknan.co.uk/product/smc-c95nb50-80-d-locking-iso-vdma-cyl-incl-vat/' target='_blank'>View product</a></p></section>
229299,SMC C95NB63-100 LOCKING ISO-VDMA CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95NB63-100<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 2.45<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 463.09<br>Price per unit: 463.09",https://iknan.co.uk/product/smc-c95nb63-100-locking-iso-vdma-cyl-incl-vat/,C95NB63-100,SMC,52,<section id='p229299'><h2><a href='https://iknan.co.uk/product/smc-c95nb63-100-locking-iso-vdma-cyl-incl-vat/'>SMC C95NB63-100 LOCKING ISO-VDMA CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95NB63-100<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.45<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 463.09<br>Price per unit: 463.09</p><p><a href='https://iknan.co.uk/product/smc-c95nb63-100-locking-iso-vdma-cyl-incl-vat/' target='_blank'>View product</a></p></section>
229300,SMC C95NB63-125 LOCKING ISO-VDMA CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95NB63-125<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 2.505<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 465.86<br>Price per unit: 465.86",https://iknan.co.uk/product/smc-c95nb63-125-locking-iso-vdma-cyl-incl-vat/,C95NB63-125,SMC,52,<section id='p229300'><h2><a href='https://iknan.co.uk/product/smc-c95nb63-125-locking-iso-vdma-cyl-incl-vat/'>SMC C95NB63-125 LOCKING ISO-VDMA CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95NB63-125<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.505<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 465.86<br>Price per unit: 465.86</p><p><a href='https://iknan.co.uk/product/smc-c95nb63-125-locking-iso-vdma-cyl-incl-vat/' target='_blank'>View product</a></p></section>
229301,SMC C95NB63-150 LOCKING ISO-VDMA CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C95NB63-150<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 2.72<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 474.50<br>Price per unit: 474.50",https://iknan.co.uk/product/smc-c95nb63-150-locking-iso-vdma-cyl-incl-vat/,C95NB63-150,SMC,52,<section id='p229301'><h2><a href='https://iknan.co.uk/product/smc-c95nb63-150-locking-iso-vdma-cyl-incl-vat/'>SMC C95NB63-150 LOCKING ISO-VDMA CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95NB63-150<br>DESCRIPTION: LOCKING ISO-VDMA CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.72<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 474.50<br>Price per unit: 474.50</p><p><a href='https://iknan.co.uk/product/smc-c95nb63-150-locking-iso-vdma-cyl-incl-vat/' target='_blank'>View product</a></p></section>
229302,SMC AWD40-F04EH-8R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04EH-8R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.11<br>Price per unit: 105.11",https://iknan.co.uk/product/smc-awd40-f04eh-8r-micro-mist-sep-reg-incl-vat/,AWD40-F04EH-8R,SMC,52,<section id='p229302'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04eh-8r-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04EH-8R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04EH-8R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.11<br>Price per unit: 105.11</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04eh-8r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
229303,SMC AWD40-F04EH-J MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04EH-J<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.65<br>Price per unit: 90.65",https://iknan.co.uk/product/smc-awd40-f04eh-j-micro-mist-sep-reg-incl-vat/,AWD40-F04EH-J,SMC,52,<section id='p229303'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04eh-j-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04EH-J MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04EH-J<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.65<br>Price per unit: 90.65</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04eh-j-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
229304,SMC AWD40-F04EH-JR MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04EH-JR<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.65<br>Price per unit: 90.65",https://iknan.co.uk/product/smc-awd40-f04eh-jr-micro-mist-sep-reg-incl-vat/,AWD40-F04EH-JR,SMC,52,<section id='p229304'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04eh-jr-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04EH-JR MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04EH-JR<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.65<br>Price per unit: 90.65</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04eh-jr-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
229305,SMC AWD40-F04EH-R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04EH-R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.62<br>Price per unit: 89.62",https://iknan.co.uk/product/smc-awd40-f04eh-r-micro-mist-sep-reg-incl-vat/,AWD40-F04EH-R,SMC,52,<section id='p229305'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04eh-r-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04EH-R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04EH-R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.62<br>Price per unit: 89.62</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04eh-r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
229306,SMC AWD40-F04EH-RW MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04EH-RW<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.65<br>Price per unit: 90.65",https://iknan.co.uk/product/smc-awd40-f04eh-rw-micro-mist-sep-reg-incl-vat/,AWD40-F04EH-RW,SMC,52,<section id='p229306'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04eh-rw-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04EH-RW MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04EH-RW<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.65<br>Price per unit: 90.65</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04eh-rw-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
229307,SMC AWD40-F04EH-W MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F04EH-W<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.65<br>Price per unit: 90.65",https://iknan.co.uk/product/smc-awd40-f04eh-w-micro-mist-sep-reg-incl-vat/,AWD40-F04EH-W,SMC,52,<section id='p229307'><h2><a href='https://iknan.co.uk/product/smc-awd40-f04eh-w-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F04EH-W MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F04EH-W<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.385<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.65<br>Price per unit: 90.65</p><p><a href='https://iknan.co.uk/product/smc-awd40-f04eh-w-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
229308,SMC MY2H25TFG-250L Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MY2H25TFG-250L<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 4.57<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 736.36<br>Price per unit: 736.36",https://iknan.co.uk/product/smc-my2h25tfg-250l-cylinder-incl-vat/,MY2H25TFG-250L,SMC,52,<section id='p229308'><h2><a href='https://iknan.co.uk/product/smc-my2h25tfg-250l-cylinder-incl-vat/'>SMC MY2H25TFG-250L Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MY2H25TFG-250L<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 4.57<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 736.36<br>Price per unit: 736.36</p><p><a href='https://iknan.co.uk/product/smc-my2h25tfg-250l-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
229309,SMC CG5BA32SR-250 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG5BA32SR-250<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 32 STR=250                        <br>
Customs Stat number: 8412310090<br>Net weight: 1.34<br>Country of orig: CZ <br>Length (mm): 375<br>Width (mm): 46<br>Height (mm): 38<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 126.61<br>Price per unit: 126.61",https://iknan.co.uk/product/smc-cg5ba32sr-250-ss-cylinder-incl-vat/,CG5BA32SR-250,SMC,52,<section id='p229309'><h2><a href='https://iknan.co.uk/product/smc-cg5ba32sr-250-ss-cylinder-incl-vat/'>SMC CG5BA32SR-250 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG5BA32SR-250<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 32 STR=250                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.34<br>Country of orig: CZ <br>Length (mm): 375<br>Width (mm): 46<br>Height (mm): 38<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 126.61<br>Price per unit: 126.61</p><p><a href='https://iknan.co.uk/product/smc-cg5ba32sr-250-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
229310,SMC CG5BA32SR-30 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG5BA32SR-30<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 32 STR=30                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.24<br>Price per unit: 92.24",https://iknan.co.uk/product/smc-cg5ba32sr-30-ss-cylinder-incl-vat/,CG5BA32SR-30,SMC,52,<section id='p229310'><h2><a href='https://iknan.co.uk/product/smc-cg5ba32sr-30-ss-cylinder-incl-vat/'>SMC CG5BA32SR-30 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG5BA32SR-30<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 32 STR=30                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.24<br>Price per unit: 92.24</p><p><a href='https://iknan.co.uk/product/smc-cg5ba32sr-30-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
229311,SMC CG5BA32SR-300 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG5BA32SR-300<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 32 STR=300                        <br>
Customs Stat number: 8412310090<br>Net weight: 1.575<br>Country of orig: GB <br>Length (mm): 425<br>Width (mm): 46<br>Height (mm): 38<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 135.23<br>Price per unit: 135.23",https://iknan.co.uk/product/smc-cg5ba32sr-300-ss-cylinder-incl-vat/,CG5BA32SR-300,SMC,52,<section id='p229311'><h2><a href='https://iknan.co.uk/product/smc-cg5ba32sr-300-ss-cylinder-incl-vat/'>SMC CG5BA32SR-300 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG5BA32SR-300<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 32 STR=300                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.575<br>Country of orig: GB <br>Length (mm): 425<br>Width (mm): 46<br>Height (mm): 38<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 135.23<br>Price per unit: 135.23</p><p><a href='https://iknan.co.uk/product/smc-cg5ba32sr-300-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
229312,SMC CG5BA32SR-310 SS CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG5BA32SR-310<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 32 STR=310                        <br>
Customs Stat number: 8412310090<br>Net weight: 1.625<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 143.79<br>Price per unit: 143.79",https://iknan.co.uk/product/smc-cg5ba32sr-310-ss-cylinder-incl-vat/,CG5BA32SR-310,SMC,52,<section id='p229312'><h2><a href='https://iknan.co.uk/product/smc-cg5ba32sr-310-ss-cylinder-incl-vat/'>SMC CG5BA32SR-310 SS CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG5BA32SR-310<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 32 STR=310                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.625<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 143.79<br>Price per unit: 143.79</p><p><a href='https://iknan.co.uk/product/smc-cg5ba32sr-310-ss-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
