ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
134239,SMC IDFA75E-23-L Refrigerated dryer Incl VAT,"Brand: SMC<br>PART NUMBER: IDFA75E-23-L<br>DESCRIPTION: Refrigerated dryer                                          <br>
Customs Stat number: 8418690091<br>Net weight: 116<br>Country of orig: SG <br>Length (mm): 855<br>Width (mm): 968<br>Height (mm): 526<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 3797.60<br>Price per unit: 3797.60",https://iknan.co.uk/product/smc-idfa75e-23-l-refrigerated-dryer-incl-vat/,IDFA75E-23-L,SMC,20,<section id='p134239'><h2><a href='https://iknan.co.uk/product/smc-idfa75e-23-l-refrigerated-dryer-incl-vat/'>SMC IDFA75E-23-L Refrigerated dryer Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: IDFA75E-23-L<br>DESCRIPTION: Refrigerated dryer                                          <br><br/>Customs Stat number: 8418690091<br>Net weight: 116<br>Country of orig: SG <br>Length (mm): 855<br>Width (mm): 968<br>Height (mm): 526<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 3797.60<br>Price per unit: 3797.60</p><p><a href='https://iknan.co.uk/product/smc-idfa75e-23-l-refrigerated-dryer-incl-vat/' target='_blank'>View product</a></p></section>
134240,SMC AW20-F02G-16R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-F02G-16R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31",https://iknan.co.uk/product/smc-aw20-f02g-16r-filter-regulator-incl-vat/,AW20-F02G-16R,SMC,20,<section id='p134240'><h2><a href='https://iknan.co.uk/product/smc-aw20-f02g-16r-filter-regulator-incl-vat/'>SMC AW20-F02G-16R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-F02G-16R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31</p><p><a href='https://iknan.co.uk/product/smc-aw20-f02g-16r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134241,SMC AW20-F02G-6 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-F02G-6<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31",https://iknan.co.uk/product/smc-aw20-f02g-6-filter-regulator-incl-vat/,AW20-F02G-6,SMC,20,<section id='p134241'><h2><a href='https://iknan.co.uk/product/smc-aw20-f02g-6-filter-regulator-incl-vat/'>SMC AW20-F02G-6 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-F02G-6<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31</p><p><a href='https://iknan.co.uk/product/smc-aw20-f02g-6-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134242,SMC AW20-F02G-6N FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-F02G-6N<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31",https://iknan.co.uk/product/smc-aw20-f02g-6n-filter-regulator-incl-vat/,AW20-F02G-6N,SMC,20,<section id='p134242'><h2><a href='https://iknan.co.uk/product/smc-aw20-f02g-6n-filter-regulator-incl-vat/'>SMC AW20-F02G-6N FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-F02G-6N<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31</p><p><a href='https://iknan.co.uk/product/smc-aw20-f02g-6n-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134243,SMC AW20-F02G-6NR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-F02G-6NR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31",https://iknan.co.uk/product/smc-aw20-f02g-6nr-filter-regulator-incl-vat/,AW20-F02G-6NR,SMC,20,<section id='p134243'><h2><a href='https://iknan.co.uk/product/smc-aw20-f02g-6nr-filter-regulator-incl-vat/'>SMC AW20-F02G-6NR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-F02G-6NR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31</p><p><a href='https://iknan.co.uk/product/smc-aw20-f02g-6nr-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134244,SMC AW20-F02G-6R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-F02G-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31",https://iknan.co.uk/product/smc-aw20-f02g-6r-filter-regulator-incl-vat/,AW20-F02G-6R,SMC,20,<section id='p134244'><h2><a href='https://iknan.co.uk/product/smc-aw20-f02g-6r-filter-regulator-incl-vat/'>SMC AW20-F02G-6R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-F02G-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.39<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.31<br>Price per unit: 25.31</p><p><a href='https://iknan.co.uk/product/smc-aw20-f02g-6r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134245,SMC AW20-F02G-A FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-F02G-A<br>DESCRIPTION: AW10-40-A, AW Filter/Regulator Combination<br>PROPERTIES/VALUES: Size:  20
Thread:  F (G)
Port Size:  02 (1/4)
Accessory:  G (Round type pressure gauge [with limit indicator])
Set pressure:  0.05 to 0.7 MPa setting
Bowl:  Polycarbonate Bowl
Drain port/Exhaust mechanism/Flow direction:  None
Pressure Unit:  Name Plate and Pressure Gauge
Made to Order:  None<br>LONG DESCRIPTION: This combination Filter/ Regulator minimizes space and  piping by integrating the 2 units into one. Standard  features include a relieving regulator, which can be quickly  locked by pushing down on the adjustment knob. There are  many options, which include gauges, auto-drain, metal bowl  and covers, different set pressures, etc.   The AW-A is part  of the family of modular air preparation units and can be  combined with other similar sized products. This series is  available in 3 body sizes with piping from 1/8 to 3/4 in  Rc, NPT or G thread types.<br>BULLET POINTS: Modular type filter regulator <LI>Integrated filter and regulator save space <LI>Requires less piping <LI>Optional embedded pressure gauge <LI>Available with built-in backflow mechanism <LI>Rc, G(PF) or NPT threads <br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/aw10-40-a-aw-filter-regulator-combination~89356~cfg?partNumber=AW20-F02G-A<br>PDF: https://content2.smcetech.com/pdf/AC-A-D_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=AW20-F02G-A&productId=89356<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_aw-a_omq0007en-a.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_aw_smv11en.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.60<br>Price per unit: 24.60",https://iknan.co.uk/product/smc-aw20-f02g-a-filter-regulator-incl-vat/,AW20-F02G-A,SMC,20,"<section id='p134245'><h2><a href='https://iknan.co.uk/product/smc-aw20-f02g-a-filter-regulator-incl-vat/'>SMC AW20-F02G-A FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-F02G-A<br>DESCRIPTION: AW10-40-A, AW Filter/Regulator Combination<br>PROPERTIES/VALUES: Size:  20<br/>Thread:  F (G)<br/>Port Size:  02 (1/4)<br/>Accessory:  G (Round type pressure gauge [with limit indicator])<br/>Set pressure:  0.05 to 0.7 MPa setting<br/>Bowl:  Polycarbonate Bowl<br/>Drain port/Exhaust mechanism/Flow direction:  None<br/>Pressure Unit:  Name Plate and Pressure Gauge<br/>Made to Order:  None<br>LONG DESCRIPTION: This combination Filter/ Regulator minimizes space and  piping by integrating the 2 units into one. Standard  features include a relieving regulator, which can be quickly  locked by pushing down on the adjustment knob. There are  many options, which include gauges, auto-drain, metal bowl  and covers, different set pressures, etc.   The AW-A is part  of the family of modular air preparation units and can be  combined with other similar sized products. This series is  available in 3 body sizes with piping from 1/8 to 3/4 in  Rc, NPT or G thread types.<br>BULLET POINTS: Modular type filter regulator <LI>Integrated filter and regulator save space <LI>Requires less piping <LI>Optional embedded pressure gauge <LI>Available with built-in backflow mechanism <LI>Rc, G(PF) or NPT threads <br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/aw10-40-a-aw-filter-regulator-combination~89356~cfg?partNumber=AW20-F02G-A<br>PDF: https://content2.smcetech.com/pdf/AC-A-D_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=AW20-F02G-A&productId=89356<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_aw-a_omq0007en-a.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_aw_smv11en.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.60<br>Price per unit: 24.60</p><p><a href='https://iknan.co.uk/product/smc-aw20-f02g-a-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>"
134246,SMC CDQSD12-15DM COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQSD12-15DM<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=15                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.096<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.61<br>Price per unit: 28.61",https://iknan.co.uk/product/smc-cdqsd12-15dm-compact-cylinder-incl-vat/,CDQSD12-15DM,SMC,20,<section id='p134246'><h2><a href='https://iknan.co.uk/product/smc-cdqsd12-15dm-compact-cylinder-incl-vat/'>SMC CDQSD12-15DM COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQSD12-15DM<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=15                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.096<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.61<br>Price per unit: 28.61</p><p><a href='https://iknan.co.uk/product/smc-cdqsd12-15dm-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
134247,SMC CDQSD12-30D COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQSD12-30D<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=30                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.102<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.28<br>Price per unit: 33.28",https://iknan.co.uk/product/smc-cdqsd12-30d-compact-cylinder-incl-vat/,CDQSD12-30D,SMC,20,<section id='p134247'><h2><a href='https://iknan.co.uk/product/smc-cdqsd12-30d-compact-cylinder-incl-vat/'>SMC CDQSD12-30D COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQSD12-30D<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=30                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.102<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.28<br>Price per unit: 33.28</p><p><a href='https://iknan.co.uk/product/smc-cdqsd12-30d-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
134248,SMC CDQSD12-40DCM COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQSD12-40DCM<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=40                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.15<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 38.53<br>Price per unit: 38.53",https://iknan.co.uk/product/smc-cdqsd12-40dcm-compact-cylinder-incl-vat/,CDQSD12-40DCM,SMC,20,<section id='p134248'><h2><a href='https://iknan.co.uk/product/smc-cdqsd12-40dcm-compact-cylinder-incl-vat/'>SMC CDQSD12-40DCM COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQSD12-40DCM<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=40                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.15<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 38.53<br>Price per unit: 38.53</p><p><a href='https://iknan.co.uk/product/smc-cdqsd12-40dcm-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
134249,SMC CDQSD12-40DCM-F9BVL COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQSD12-40DCM-F9BVL<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=40                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.241<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.60<br>Price per unit: 110.60",https://iknan.co.uk/product/smc-cdqsd12-40dcm-f9bvl-compact-cylinder-incl-vat/,CDQSD12-40DCM-F9BVL,SMC,20,<section id='p134249'><h2><a href='https://iknan.co.uk/product/smc-cdqsd12-40dcm-f9bvl-compact-cylinder-incl-vat/'>SMC CDQSD12-40DCM-F9BVL COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQSD12-40DCM-F9BVL<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=40                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.241<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.60<br>Price per unit: 110.60</p><p><a href='https://iknan.co.uk/product/smc-cdqsd12-40dcm-f9bvl-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
134250,SMC CDQSD12-45DC COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQSD12-45DC<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=45                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.143<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.99<br>Price per unit: 37.99",https://iknan.co.uk/product/smc-cdqsd12-45dc-compact-cylinder-incl-vat/,CDQSD12-45DC,SMC,20,<section id='p134250'><h2><a href='https://iknan.co.uk/product/smc-cdqsd12-45dc-compact-cylinder-incl-vat/'>SMC CDQSD12-45DC COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQSD12-45DC<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=45                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.143<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.99<br>Price per unit: 37.99</p><p><a href='https://iknan.co.uk/product/smc-cdqsd12-45dc-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
134251,SMC CDQSD12-50DCM COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQSD12-50DCM<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=50                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.15<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 40.68<br>Price per unit: 40.68",https://iknan.co.uk/product/smc-cdqsd12-50dcm-compact-cylinder-incl-vat/,CDQSD12-50DCM,SMC,20,<section id='p134251'><h2><a href='https://iknan.co.uk/product/smc-cdqsd12-50dcm-compact-cylinder-incl-vat/'>SMC CDQSD12-50DCM COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQSD12-50DCM<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=50                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.15<br>Country of orig: JP <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 4<br>Price includes VAT (shipping calculated at cart)<br>Net price: 40.68<br>Price per unit: 40.68</p><p><a href='https://iknan.co.uk/product/smc-cdqsd12-50dcm-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
134252,SMC AW40K-04BE-R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40K-04BE-R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15",https://iknan.co.uk/product/smc-aw40k-04be-r-filter-regulator-incl-vat/,AW40K-04BE-R,SMC,20,<section id='p134252'><h2><a href='https://iknan.co.uk/product/smc-aw40k-04be-r-filter-regulator-incl-vat/'>SMC AW40K-04BE-R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40K-04BE-R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15</p><p><a href='https://iknan.co.uk/product/smc-aw40k-04be-r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134253,SMC AW40K-04BG-8 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40K-04BG-8<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 1.125<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.40<br>Price per unit: 60.40",https://iknan.co.uk/product/smc-aw40k-04bg-8-filter-regulator-incl-vat/,AW40K-04BG-8,SMC,20,<section id='p134253'><h2><a href='https://iknan.co.uk/product/smc-aw40k-04bg-8-filter-regulator-incl-vat/'>SMC AW40K-04BG-8 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40K-04BG-8<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.125<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.40<br>Price per unit: 60.40</p><p><a href='https://iknan.co.uk/product/smc-aw40k-04bg-8-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134254,SMC AW40K-04BG-8R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40K-04BG-8R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.40<br>Price per unit: 60.40",https://iknan.co.uk/product/smc-aw40k-04bg-8r-filter-regulator-incl-vat/,AW40K-04BG-8R,SMC,20,<section id='p134254'><h2><a href='https://iknan.co.uk/product/smc-aw40k-04bg-8r-filter-regulator-incl-vat/'>SMC AW40K-04BG-8R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40K-04BG-8R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.40<br>Price per unit: 60.40</p><p><a href='https://iknan.co.uk/product/smc-aw40k-04bg-8r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134255,SMC AW40K-04BG-RW FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40K-04BG-RW<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.40<br>Price per unit: 50.40",https://iknan.co.uk/product/smc-aw40k-04bg-rw-filter-regulator-incl-vat/,AW40K-04BG-RW,SMC,20,<section id='p134255'><h2><a href='https://iknan.co.uk/product/smc-aw40k-04bg-rw-filter-regulator-incl-vat/'>SMC AW40K-04BG-RW FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40K-04BG-RW<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.40<br>Price per unit: 50.40</p><p><a href='https://iknan.co.uk/product/smc-aw40k-04bg-rw-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134256,SMC AW40K-04BG-W FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40K-04BG-W<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 1.2<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.40<br>Price per unit: 50.40",https://iknan.co.uk/product/smc-aw40k-04bg-w-filter-regulator-incl-vat/,AW40K-04BG-W,SMC,20,<section id='p134256'><h2><a href='https://iknan.co.uk/product/smc-aw40k-04bg-w-filter-regulator-incl-vat/'>SMC AW40K-04BG-W FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40K-04BG-W<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.2<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.40<br>Price per unit: 50.40</p><p><a href='https://iknan.co.uk/product/smc-aw40k-04bg-w-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
134257,SMC AW40K-04C-8 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40K-04C-8<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.71<br>Price per unit: 71.71",https://iknan.co.uk/product/smc-aw40k-04c-8-filter-regulator-incl-vat/,AW40K-04C-8,SMC,20,<section id='p134257'><h2><a href='https://iknan.co.uk/product/smc-aw40k-04c-8-filter-regulator-incl-vat/'>SMC AW40K-04C-8 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40K-04C-8<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.71<br>Price per unit: 71.71</p><p><a href='https://iknan.co.uk/product/smc-aw40k-04c-8-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
