ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
208510,SMC KFG2H0604-G01-C FITTING Incl VAT,"Brand: SMC<br>PART NUMBER: KFG2H0604-G01-C<br>DESCRIPTION: INSERT FITTING                                              <br>
Customs Stat number: 7307291090<br>Net weight: 0.013<br>Country of orig: JP <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.90<br>Price per unit: 17.90",https://iknan.co.uk/product/smc-kfg2h0604-g01-c-fitting-incl-vat/,KFG2H0604-G01-C,SMC,45,<section id='p208510'><h2><a href='https://iknan.co.uk/product/smc-kfg2h0604-g01-c-fitting-incl-vat/'>SMC KFG2H0604-G01-C FITTING Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KFG2H0604-G01-C<br>DESCRIPTION: INSERT FITTING                                              <br><br/>Customs Stat number: 7307291090<br>Net weight: 0.013<br>Country of orig: JP <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.90<br>Price per unit: 17.90</p><p><a href='https://iknan.co.uk/product/smc-kfg2h0604-g01-c-fitting-incl-vat/' target='_blank'>View product</a></p></section>
208511,SMC KFG2H0604-G01-E FITTING Incl VAT,"Brand: SMC<br>PART NUMBER: KFG2H0604-G01-E<br>DESCRIPTION: INSERT FITTING                                              <br>
Customs Stat number: 7307291090<br>Net weight: 0.017<br>Country of orig: JP <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.79<br>Price per unit: 35.79",https://iknan.co.uk/product/smc-kfg2h0604-g01-e-fitting-incl-vat/,KFG2H0604-G01-E,SMC,45,<section id='p208511'><h2><a href='https://iknan.co.uk/product/smc-kfg2h0604-g01-e-fitting-incl-vat/'>SMC KFG2H0604-G01-E FITTING Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KFG2H0604-G01-E<br>DESCRIPTION: INSERT FITTING                                              <br><br/>Customs Stat number: 7307291090<br>Net weight: 0.017<br>Country of orig: JP <br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.79<br>Price per unit: 35.79</p><p><a href='https://iknan.co.uk/product/smc-kfg2h0604-g01-e-fitting-incl-vat/' target='_blank'>View product</a></p></section>
208512,SMC AW30-F03BDG-8R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BDG-8R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.66<br>Price per unit: 58.66",https://iknan.co.uk/product/smc-aw30-f03bdg-8r-filter-regulator-incl-vat/,AW30-F03BDG-8R,SMC,45,<section id='p208512'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03bdg-8r-filter-regulator-incl-vat/'>SMC AW30-F03BDG-8R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BDG-8R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.66<br>Price per unit: 58.66</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03bdg-8r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208513,SMC AW30-F03BDG-B FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BDG-B<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.526<br>Country of orig: JP <br>Length (mm): 53<br>Width (mm): 239<br>Height (mm): 107<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.00<br>Price per unit: 49.00",https://iknan.co.uk/product/smc-aw30-f03bdg-b-filter-regulator-incl-vat/,AW30-F03BDG-B,SMC,45,<section id='p208513'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03bdg-b-filter-regulator-incl-vat/'>SMC AW30-F03BDG-B FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BDG-B<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.526<br>Country of orig: JP <br>Length (mm): 53<br>Width (mm): 239<br>Height (mm): 107<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.00<br>Price per unit: 49.00</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03bdg-b-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208514,SMC AW30-F03BE1-1RZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE1-1RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.87<br>Price per unit: 88.87",https://iknan.co.uk/product/smc-aw30-f03be1-1rza-filter-regulator-incl-vat/,AW30-F03BE1-1RZA,SMC,45,<section id='p208514'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be1-1rza-filter-regulator-incl-vat/'>SMC AW30-F03BE1-1RZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE1-1RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.87<br>Price per unit: 88.87</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be1-1rza-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208515,SMC AW30-F03BE1-1ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE1-1ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.87<br>Price per unit: 88.87",https://iknan.co.uk/product/smc-aw30-f03be1-1za-filter-regulator-incl-vat/,AW30-F03BE1-1ZA,SMC,45,<section id='p208515'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be1-1za-filter-regulator-incl-vat/'>SMC AW30-F03BE1-1ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE1-1ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.87<br>Price per unit: 88.87</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be1-1za-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208516,SMC AW30-F03BE-12J FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE-12J<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 36.26<br>Price per unit: 36.26",https://iknan.co.uk/product/smc-aw30-f03be-12j-filter-regulator-incl-vat/,AW30-F03BE-12J,SMC,45,<section id='p208516'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be-12j-filter-regulator-incl-vat/'>SMC AW30-F03BE-12J FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE-12J<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 36.26<br>Price per unit: 36.26</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be-12j-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208517,SMC AW30-F03BE-12JR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE-12JR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 36.26<br>Price per unit: 36.26",https://iknan.co.uk/product/smc-aw30-f03be-12jr-filter-regulator-incl-vat/,AW30-F03BE-12JR,SMC,45,<section id='p208517'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be-12jr-filter-regulator-incl-vat/'>SMC AW30-F03BE-12JR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE-12JR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 36.26<br>Price per unit: 36.26</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be-12jr-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208518,SMC AW30-F03BE-16RW FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE-16RW<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.53<br>Price per unit: 34.53",https://iknan.co.uk/product/smc-aw30-f03be-16rw-filter-regulator-incl-vat/,AW30-F03BE-16RW,SMC,45,<section id='p208518'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be-16rw-filter-regulator-incl-vat/'>SMC AW30-F03BE-16RW FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE-16RW<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.53<br>Price per unit: 34.53</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be-16rw-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208519,SMC AW30-F03BE-16W FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE-16W<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.53<br>Price per unit: 34.53",https://iknan.co.uk/product/smc-aw30-f03be-16w-filter-regulator-incl-vat/,AW30-F03BE-16W,SMC,45,<section id='p208519'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be-16w-filter-regulator-incl-vat/'>SMC AW30-F03BE-16W FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE-16W<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.53<br>Price per unit: 34.53</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be-16w-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208520,SMC AW30-F03BE-18 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE-18<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.78<br>Price per unit: 42.78",https://iknan.co.uk/product/smc-aw30-f03be-18-filter-regulator-incl-vat/,AW30-F03BE-18,SMC,45,<section id='p208520'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be-18-filter-regulator-incl-vat/'>SMC AW30-F03BE-18 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE-18<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.78<br>Price per unit: 42.78</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be-18-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208521,SMC AW30-F03BE-18R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE-18R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.78<br>Price per unit: 42.78",https://iknan.co.uk/product/smc-aw30-f03be-18r-filter-regulator-incl-vat/,AW30-F03BE-18R,SMC,45,<section id='p208521'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be-18r-filter-regulator-incl-vat/'>SMC AW30-F03BE-18R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE-18R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.78<br>Price per unit: 42.78</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be-18r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208522,SMC AW30-F03BE1-NRZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE1-NRZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.87<br>Price per unit: 88.87",https://iknan.co.uk/product/smc-aw30-f03be1-nrza-filter-regulator-incl-vat/,AW30-F03BE1-NRZA,SMC,45,<section id='p208522'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be1-nrza-filter-regulator-incl-vat/'>SMC AW30-F03BE1-NRZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE1-NRZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.87<br>Price per unit: 88.87</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be1-nrza-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208523,SMC AW30-F03BE1-NZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-F03BE1-NZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.87<br>Price per unit: 88.87",https://iknan.co.uk/product/smc-aw30-f03be1-nza-filter-regulator-incl-vat/,AW30-F03BE1-NZA,SMC,45,<section id='p208523'><h2><a href='https://iknan.co.uk/product/smc-aw30-f03be1-nza-filter-regulator-incl-vat/'>SMC AW30-F03BE1-NZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-F03BE1-NZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.87<br>Price per unit: 88.87</p><p><a href='https://iknan.co.uk/product/smc-aw30-f03be1-nza-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
208524,SMC ARM5AB2-520-A1 COMPACT MANIFOLD REG Incl VAT,"Brand: SMC<br>PART NUMBER: ARM5AB2-520-A1<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br>
Customs Stat number: 8481209090<br>Net weight: 0.318<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 144.16<br>Price per unit: 144.16",https://iknan.co.uk/product/smc-arm5ab2-520-a1-compact-manifold-reg-incl-vat/,ARM5AB2-520-A1,SMC,45,<section id='p208524'><h2><a href='https://iknan.co.uk/product/smc-arm5ab2-520-a1-compact-manifold-reg-incl-vat/'>SMC ARM5AB2-520-A1 COMPACT MANIFOLD REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM5AB2-520-A1<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.318<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 144.16<br>Price per unit: 144.16</p><p><a href='https://iknan.co.uk/product/smc-arm5ab2-520-a1-compact-manifold-reg-incl-vat/' target='_blank'>View product</a></p></section>
208525,SMC ARM5A-R04-C COMPACT MANIFOLD REG Incl VAT,"Brand: SMC<br>PART NUMBER: ARM5A-R04-C<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br>
Customs Stat number: 8481209090<br>Net weight: 0.042<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 19.19<br>Price per unit: 19.19",https://iknan.co.uk/product/smc-arm5a-r04-c-compact-manifold-reg-incl-vat/,ARM5A-R04-C,SMC,45,<section id='p208525'><h2><a href='https://iknan.co.uk/product/smc-arm5a-r04-c-compact-manifold-reg-incl-vat/'>SMC ARM5A-R04-C COMPACT MANIFOLD REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM5A-R04-C<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.042<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 19.19<br>Price per unit: 19.19</p><p><a href='https://iknan.co.uk/product/smc-arm5a-r04-c-compact-manifold-reg-incl-vat/' target='_blank'>View product</a></p></section>
208526,SMC ARM5A-R05-B COMPACT MANIFOLD REG Incl VAT,"Brand: SMC<br>PART NUMBER: ARM5A-R05-B<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br>
Customs Stat number: 8481209090<br>Net weight: 0.033<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.85<br>Price per unit: 21.85",https://iknan.co.uk/product/smc-arm5a-r05-b-compact-manifold-reg-incl-vat/,ARM5A-R05-B,SMC,45,<section id='p208526'><h2><a href='https://iknan.co.uk/product/smc-arm5a-r05-b-compact-manifold-reg-incl-vat/'>SMC ARM5A-R05-B COMPACT MANIFOLD REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM5A-R05-B<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.033<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.85<br>Price per unit: 21.85</p><p><a href='https://iknan.co.uk/product/smc-arm5a-r05-b-compact-manifold-reg-incl-vat/' target='_blank'>View product</a></p></section>
208527,SMC ARM5A-R16-A COMPACT MANIFOLD REG Incl VAT,"Brand: SMC<br>PART NUMBER: ARM5A-R16-A<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br>
Customs Stat number: 8481209090<br>Net weight: 0.033<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.73<br>Price per unit: 27.73",https://iknan.co.uk/product/smc-arm5a-r16-a-compact-manifold-reg-incl-vat/,ARM5A-R16-A,SMC,45,<section id='p208527'><h2><a href='https://iknan.co.uk/product/smc-arm5a-r16-a-compact-manifold-reg-incl-vat/'>SMC ARM5A-R16-A COMPACT MANIFOLD REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM5A-R16-A<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.033<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.73<br>Price per unit: 27.73</p><p><a href='https://iknan.co.uk/product/smc-arm5a-r16-a-compact-manifold-reg-incl-vat/' target='_blank'>View product</a></p></section>
208528,SMC ARM5BA-108-A1 COMPACT MANIFOLD REG Incl VAT,"Brand: SMC<br>PART NUMBER: ARM5BA-108-A1<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br>
Customs Stat number: 8481209090<br>Net weight: 0.061<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 32.50<br>Price per unit: 32.50",https://iknan.co.uk/product/smc-arm5ba-108-a1-compact-manifold-reg-incl-vat/,ARM5BA-108-A1,SMC,45,<section id='p208528'><h2><a href='https://iknan.co.uk/product/smc-arm5ba-108-a1-compact-manifold-reg-incl-vat/'>SMC ARM5BA-108-A1 COMPACT MANIFOLD REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM5BA-108-A1<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.061<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 32.50<br>Price per unit: 32.50</p><p><a href='https://iknan.co.uk/product/smc-arm5ba-108-a1-compact-manifold-reg-incl-vat/' target='_blank'>View product</a></p></section>
208529,SMC ARM5BA-127-A COMPACT MANIFOLD REG Incl VAT,"Brand: SMC<br>PART NUMBER: ARM5BA-127-A<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br>
Customs Stat number: 8481209090<br>Net weight: 0.066<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.05<br>Price per unit: 33.05",https://iknan.co.uk/product/smc-arm5ba-127-a-compact-manifold-reg-incl-vat/,ARM5BA-127-A,SMC,45,<section id='p208529'><h2><a href='https://iknan.co.uk/product/smc-arm5ba-127-a-compact-manifold-reg-incl-vat/'>SMC ARM5BA-127-A COMPACT MANIFOLD REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM5BA-127-A<br>DESCRIPTION: COMPACT MANIFOLD REGULATOR                                  <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.066<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.05<br>Price per unit: 33.05</p><p><a href='https://iknan.co.uk/product/smc-arm5ba-127-a-compact-manifold-reg-incl-vat/' target='_blank'>View product</a></p></section>
208530,SMC C85N25-115C ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C85N25-115C<br>DESCRIPTION: ISO 6432 CYLINDER diameter 25 STR=115                               <br>
Customs Stat number: 8412310090<br>Net weight: 0.498<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.95<br>Price per unit: 52.95",https://iknan.co.uk/product/smc-c85n25-115c-iso-cylinder-incl-vat/,C85N25-115C,SMC,45,<section id='p208530'><h2><a href='https://iknan.co.uk/product/smc-c85n25-115c-iso-cylinder-incl-vat/'>SMC C85N25-115C ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C85N25-115C<br>DESCRIPTION: ISO 6432 CYLINDER diameter 25 STR=115                               <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.498<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.95<br>Price per unit: 52.95</p><p><a href='https://iknan.co.uk/product/smc-c85n25-115c-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
