ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
181940,SMC CDM2B32-360A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-360A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.856<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.75<br>Price per unit: 88.75",https://iknan.co.uk/product/smc-cdm2b32-360a-air-cylinder-incl-vat/,CDM2B32-360A,SMC,36,<section id='p181940'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-360a-air-cylinder-incl-vat/'>SMC CDM2B32-360A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-360A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.856<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.75<br>Price per unit: 88.75</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-360a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181941,SMC CDM2B32-370 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-370<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.982<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.18<br>Price per unit: 73.18",https://iknan.co.uk/product/smc-cdm2b32-370-air-cylinder-incl-vat/,CDM2B32-370,SMC,36,<section id='p181941'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-370-air-cylinder-incl-vat/'>SMC CDM2B32-370 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-370<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.982<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.18<br>Price per unit: 73.18</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-370-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181942,SMC CDM2B32-370A CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-370A<br>DESCRIPTION: CYLINDER                                                    <br>
Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.75<br>Price per unit: 88.75",https://iknan.co.uk/product/smc-cdm2b32-370a-cylinder-incl-vat/,CDM2B32-370A,SMC,36,<section id='p181942'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-370a-cylinder-incl-vat/'>SMC CDM2B32-370A CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-370A<br>DESCRIPTION: CYLINDER                                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.75<br>Price per unit: 88.75</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-370a-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181943,SMC CDM2B32-375 RUBBER CUSH CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-375<br>DESCRIPTION: RUBBER-CUSHIONED CYLINDER                                   <br>
Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.18<br>Price per unit: 73.18",https://iknan.co.uk/product/smc-cdm2b32-375-rubber-cush-cylinder-incl-vat/,CDM2B32-375,SMC,36,<section id='p181943'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-375-rubber-cush-cylinder-incl-vat/'>SMC CDM2B32-375 RUBBER CUSH CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-375<br>DESCRIPTION: RUBBER-CUSHIONED CYLINDER                                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 73.18<br>Price per unit: 73.18</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-375-rubber-cush-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181944,SMC CDM2B32-380A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-380A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.888<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.75<br>Price per unit: 88.75",https://iknan.co.uk/product/smc-cdm2b32-380a-air-cylinder-incl-vat/,CDM2B32-380A,SMC,36,<section id='p181944'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-380a-air-cylinder-incl-vat/'>SMC CDM2B32-380A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-380A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.888<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.75<br>Price per unit: 88.75</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-380a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181945,SMC CDM2B32-390A Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-390A<br>DESCRIPTION: AIR CUSHION CYLINDER                                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.909<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.10<br>Price per unit: 75.10",https://iknan.co.uk/product/smc-cdm2b32-390a-cylinder-incl-vat/,CDM2B32-390A,SMC,36,<section id='p181945'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-390a-cylinder-incl-vat/'>SMC CDM2B32-390A Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-390A<br>DESCRIPTION: AIR CUSHION CYLINDER                                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.909<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.10<br>Price per unit: 75.10</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-390a-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181946,SMC CDM2B32-40 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-40<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.344<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 47.89<br>Price per unit: 47.89",https://iknan.co.uk/product/smc-cdm2b32-40-air-cylinder-incl-vat/,CDM2B32-40,SMC,36,<section id='p181946'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-40-air-cylinder-incl-vat/'>SMC CDM2B32-40 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-40<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.344<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 47.89<br>Price per unit: 47.89</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-40-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181947,SMC CDM2B32-400 RUBBER CUSHION CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-400<br>DESCRIPTION: RUBBER CUSHION CYLINDER                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.92<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.10<br>Price per unit: 75.10",https://iknan.co.uk/product/smc-cdm2b32-400-rubber-cushion-cyl-incl-vat/,CDM2B32-400,SMC,36,<section id='p181947'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-400-rubber-cushion-cyl-incl-vat/'>SMC CDM2B32-400 RUBBER CUSHION CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-400<br>DESCRIPTION: RUBBER CUSHION CYLINDER                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.92<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.10<br>Price per unit: 75.10</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-400-rubber-cushion-cyl-incl-vat/' target='_blank'>View product</a></p></section>
181948,SMC CDM2B32-400A AIR CUSHION CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-400A<br>DESCRIPTION: AIR-CUSHIONED CYLINDER                                      <br>
Customs Stat number: 8412310090<br>Net weight: 0.92<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.69<br>Price per unit: 90.69",https://iknan.co.uk/product/smc-cdm2b32-400a-air-cushion-cylinder-incl-vat/,CDM2B32-400A,SMC,36,<section id='p181948'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-400a-air-cushion-cylinder-incl-vat/'>SMC CDM2B32-400A AIR CUSHION CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-400A<br>DESCRIPTION: AIR-CUSHIONED CYLINDER                                      <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.92<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.69<br>Price per unit: 90.69</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-400a-air-cushion-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181949,SMC CDM2B32-400A-XC22 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-400A-XC22<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.925<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.75<br>Price per unit: 110.75",https://iknan.co.uk/product/smc-cdm2b32-400a-xc22-air-cylinder-incl-vat/,CDM2B32-400A-XC22,SMC,36,<section id='p181949'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-400a-xc22-air-cylinder-incl-vat/'>SMC CDM2B32-400A-XC22 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-400A-XC22<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.925<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.75<br>Price per unit: 110.75</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-400a-xc22-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181950,SMC CDM2B32-40A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-40A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.389<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.51<br>Price per unit: 63.51",https://iknan.co.uk/product/smc-cdm2b32-40a-air-cylinder-incl-vat/,CDM2B32-40A,SMC,36,<section id='p181950'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-40a-air-cylinder-incl-vat/'>SMC CDM2B32-40A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-40A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.389<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.51<br>Price per unit: 63.51</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-40a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181951,SMC CDM2B32-410 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-410<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.941<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.12<br>Price per unit: 77.12",https://iknan.co.uk/product/smc-cdm2b32-410-air-cylinder-incl-vat/,CDM2B32-410,SMC,36,<section id='p181951'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-410-air-cylinder-incl-vat/'>SMC CDM2B32-410 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-410<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.941<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.12<br>Price per unit: 77.12</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-410-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181952,SMC CDM2B32-420 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-420<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.957<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.12<br>Price per unit: 77.12",https://iknan.co.uk/product/smc-cdm2b32-420-air-cylinder-incl-vat/,CDM2B32-420,SMC,36,<section id='p181952'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-420-air-cylinder-incl-vat/'>SMC CDM2B32-420 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-420<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.957<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.12<br>Price per unit: 77.12</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-420-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181953,SMC CDM2B32-450 RUBBER CUSHION CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-450<br>DESCRIPTION: RUBBER CUSHION CYLINDER                                     <br>
Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: GB <br>Length (mm): 37<br>Width (mm): 572<br>Height (mm): 35<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.96<br>Price per unit: 78.96",https://iknan.co.uk/product/smc-cdm2b32-450-rubber-cushion-cyl-incl-vat/,CDM2B32-450,SMC,36,<section id='p181953'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-450-rubber-cushion-cyl-incl-vat/'>SMC CDM2B32-450 RUBBER CUSHION CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-450<br>DESCRIPTION: RUBBER CUSHION CYLINDER                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 1<br>Country of orig: GB <br>Length (mm): 37<br>Width (mm): 572<br>Height (mm): 35<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.96<br>Price per unit: 78.96</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-450-rubber-cushion-cyl-incl-vat/' target='_blank'>View product</a></p></section>
181954,SMC CDM2B32-465A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-465A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.024<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 94.58<br>Price per unit: 94.58",https://iknan.co.uk/product/smc-cdm2b32-465a-air-cylinder-incl-vat/,CDM2B32-465A,SMC,36,<section id='p181954'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-465a-air-cylinder-incl-vat/'>SMC CDM2B32-465A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-465A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.024<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 94.58<br>Price per unit: 94.58</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-465a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181955,SMC CDM2B32-465A-C73L AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-465A-C73L<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.1<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 125.44<br>Price per unit: 125.44",https://iknan.co.uk/product/smc-cdm2b32-465a-c73l-air-cylinder-incl-vat/,CDM2B32-465A-C73L,SMC,36,<section id='p181955'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-465a-c73l-air-cylinder-incl-vat/'>SMC CDM2B32-465A-C73L AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-465A-C73L<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.1<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 125.44<br>Price per unit: 125.44</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-465a-c73l-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181956,SMC CDM2B32-470A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-470A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.037<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 107.13<br>Price per unit: 107.13",https://iknan.co.uk/product/smc-cdm2b32-470a-air-cylinder-incl-vat/,CDM2B32-470A,SMC,36,<section id='p181956'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-470a-air-cylinder-incl-vat/'>SMC CDM2B32-470A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-470A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.037<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 107.13<br>Price per unit: 107.13</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-470a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181957,SMC CDM2B32-475 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-475<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.3<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.11<br>Price per unit: 88.11",https://iknan.co.uk/product/smc-cdm2b32-475-air-cylinder-incl-vat/,CDM2B32-475,SMC,36,<section id='p181957'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-475-air-cylinder-incl-vat/'>SMC CDM2B32-475 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-475<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.3<br>Country of orig: GB <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.11<br>Price per unit: 88.11</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-475-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181958,SMC CDM2B32-50 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-50<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.362<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 47.89<br>Price per unit: 47.89",https://iknan.co.uk/product/smc-cdm2b32-50-cylinder-incl-vat/,CDM2B32-50,SMC,36,<section id='p181958'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-50-cylinder-incl-vat/'>SMC CDM2B32-50 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-50<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.362<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 47.89<br>Price per unit: 47.89</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-50-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181959,SMC CDM2B32-500 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-500<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.08<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.56<br>Price per unit: 91.56",https://iknan.co.uk/product/smc-cdm2b32-500-air-cylinder-incl-vat/,CDM2B32-500,SMC,36,<section id='p181959'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-500-air-cylinder-incl-vat/'>SMC CDM2B32-500 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-500<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.08<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.56<br>Price per unit: 91.56</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-500-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
181960,SMC CDM2B32-500A AIR CUSHION CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDM2B32-500A<br>DESCRIPTION: AIR CUSHION CYLINDER                                        <br>
Customs Stat number: 8412310090<br>Net weight: 1.08<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.95<br>Price per unit: 114.95",https://iknan.co.uk/product/smc-cdm2b32-500a-air-cushion-cylinder-incl-vat/,CDM2B32-500A,SMC,36,<section id='p181960'><h2><a href='https://iknan.co.uk/product/smc-cdm2b32-500a-air-cushion-cylinder-incl-vat/'>SMC CDM2B32-500A AIR CUSHION CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDM2B32-500A<br>DESCRIPTION: AIR CUSHION CYLINDER                                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.08<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.95<br>Price per unit: 114.95</p><p><a href='https://iknan.co.uk/product/smc-cdm2b32-500a-air-cushion-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
