ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
124590,SMC AFM30-F02BC-2 MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFM30-F02BC-2<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.44<br>Price per unit: 49.44",https://iknan.co.uk/?post_type=product&#038;p=124590,AFM30-F02BC-2,SMC,17,<section id='p124590'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124590'>SMC AFM30-F02BC-2 MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFM30-F02BC-2<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.44<br>Price per unit: 49.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124590' target='_blank'>View product</a></p></section>
124591,SMC AFM30-F02BC-2R MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFM30-F02BC-2R<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.44<br>Price per unit: 49.44",https://iknan.co.uk/?post_type=product&#038;p=124591,AFM30-F02BC-2R,SMC,17,<section id='p124591'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124591'>SMC AFM30-F02BC-2R MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFM30-F02BC-2R<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.44<br>Price per unit: 49.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124591' target='_blank'>View product</a></p></section>
124592,SMC AFM30-F02BC-R MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFM30-F02BC-R<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.75<br>Price per unit: 44.75",https://iknan.co.uk/?post_type=product&#038;p=124592,AFM30-F02BC-R,SMC,17,<section id='p124592'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124592'>SMC AFM30-F02BC-R MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFM30-F02BC-R<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.75<br>Price per unit: 44.75</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124592' target='_blank'>View product</a></p></section>
124593,SMC AFM30-F02BD MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFM30-F02BD<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 0.375<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.75<br>Price per unit: 44.75",https://iknan.co.uk/?post_type=product&#038;p=124593,AFM30-F02BD,SMC,17,<section id='p124593'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124593'>SMC AFM30-F02BD MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFM30-F02BD<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.375<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.75<br>Price per unit: 44.75</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124593' target='_blank'>View product</a></p></section>
124594,SMC AFM30-F02BD-2 MIST SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AFM30-F02BD-2<br>DESCRIPTION: MIST SEPARATOR                                              <br>
Customs Stat number: 8421392590<br>Net weight: 0.42<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.44<br>Price per unit: 49.44",https://iknan.co.uk/?post_type=product&#038;p=124594,AFM30-F02BD-2,SMC,17,<section id='p124594'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124594'>SMC AFM30-F02BD-2 MIST SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFM30-F02BD-2<br>DESCRIPTION: MIST SEPARATOR                                              <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.42<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.44<br>Price per unit: 49.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124594' target='_blank'>View product</a></p></section>
124595,SMC AMG550-F10BD WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG550-F10BD<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 2.16<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 267.53<br>Price per unit: 267.53",https://iknan.co.uk/?post_type=product&#038;p=124595,AMG550-F10BD,SMC,17,<section id='p124595'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124595'>SMC AMG550-F10BD WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG550-F10BD<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 2.16<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 267.53<br>Price per unit: 267.53</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124595' target='_blank'>View product</a></p></section>
124596,SMC AMG550-F10B-J WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG550-F10B-J<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 237.20<br>Price per unit: 237.20",https://iknan.co.uk/?post_type=product&#038;p=124596,AMG550-F10B-J,SMC,17,<section id='p124596'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124596'>SMC AMG550-F10B-J WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG550-F10B-J<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 237.20<br>Price per unit: 237.20</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124596' target='_blank'>View product</a></p></section>
124597,SMC AMG550-F10C WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG550-F10C<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 260.10<br>Price per unit: 260.10",https://iknan.co.uk/?post_type=product&#038;p=124597,AMG550-F10C,SMC,17,<section id='p124597'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124597'>SMC AMG550-F10C WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG550-F10C<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 260.10<br>Price per unit: 260.10</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124597' target='_blank'>View product</a></p></section>
124598,SMC AMG550-F10D Filter Regulator Incl VAT,"Brand: SMC<br>PART NUMBER: AMG550-F10D<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 1.9<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 256.74<br>Price per unit: 256.74",https://iknan.co.uk/?post_type=product&#038;p=124598,AMG550-F10D,SMC,17,<section id='p124598'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124598'>SMC AMG550-F10D Filter Regulator Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG550-F10D<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 1.9<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 256.74<br>Price per unit: 256.74</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124598' target='_blank'>View product</a></p></section>
124599,SMC AMG550-F10-J WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG550-F10-J<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 226.43<br>Price per unit: 226.43",https://iknan.co.uk/?post_type=product&#038;p=124599,AMG550-F10-J,SMC,17,<section id='p124599'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124599'>SMC AMG550-F10-J WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG550-F10-J<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 226.43<br>Price per unit: 226.43</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124599' target='_blank'>View product</a></p></section>
124600,SMC AMG550-N06 WATER SEPARATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AMG550-N06<br>DESCRIPTION: WATER SEPARATOR                                             <br>
Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 222.35<br>Price per unit: 222.35",https://iknan.co.uk/?post_type=product&#038;p=124600,AMG550-N06,SMC,17,<section id='p124600'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124600'>SMC AMG550-N06 WATER SEPARATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AMG550-N06<br>DESCRIPTION: WATER SEPARATOR                                             <br><br/>Customs Stat number: 8421392590<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 222.35<br>Price per unit: 222.35</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124600' target='_blank'>View product</a></p></section>
124601,SMC AW40-F03E-18NR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03E-18NR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.88<br>Price per unit: 59.88",https://iknan.co.uk/?post_type=product&#038;p=124601,AW40-F03E-18NR,SMC,17,<section id='p124601'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124601'>SMC AW40-F03E-18NR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03E-18NR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.88<br>Price per unit: 59.88</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124601' target='_blank'>View product</a></p></section>
124602,SMC AW40-F03E-1JN FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03E-1JN<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.88<br>Price per unit: 49.88",https://iknan.co.uk/?post_type=product&#038;p=124602,AW40-F03E-1JN,SMC,17,<section id='p124602'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124602'>SMC AW40-F03E-1JN FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03E-1JN<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.88<br>Price per unit: 49.88</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124602' target='_blank'>View product</a></p></section>
124603,SMC AW40-F03E-1JNR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03E-1JNR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.88<br>Price per unit: 49.88",https://iknan.co.uk/?post_type=product&#038;p=124603,AW40-F03E-1JNR,SMC,17,<section id='p124603'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124603'>SMC AW40-F03E-1JNR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03E-1JNR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.88<br>Price per unit: 49.88</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124603' target='_blank'>View product</a></p></section>
124604,SMC AW40-F03E-1NRW FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03E-1NRW<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.88<br>Price per unit: 49.88",https://iknan.co.uk/?post_type=product&#038;p=124604,AW40-F03E-1NRW,SMC,17,<section id='p124604'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124604'>SMC AW40-F03E-1NRW FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03E-1NRW<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.88<br>Price per unit: 49.88</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124604' target='_blank'>View product</a></p></section>
124605,SMC AW40-F03E-1NW FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03E-1NW<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.88<br>Price per unit: 49.88",https://iknan.co.uk/?post_type=product&#038;p=124605,AW40-F03E-1NW,SMC,17,<section id='p124605'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124605'>SMC AW40-F03E-1NW FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03E-1NW<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.88<br>Price per unit: 49.88</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124605' target='_blank'>View product</a></p></section>
124606,SMC AW40-F03E3-16N FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03E3-16N<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 106.89<br>Price per unit: 106.89",https://iknan.co.uk/?post_type=product&#038;p=124606,AW40-F03E3-16N,SMC,17,<section id='p124606'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124606'>SMC AW40-F03E3-16N FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03E3-16N<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 106.89<br>Price per unit: 106.89</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124606' target='_blank'>View product</a></p></section>
124607,SMC AWM40-F03BDE-2 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM40-F03BDE-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 1.44<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 118.07<br>Price per unit: 118.07",https://iknan.co.uk/?post_type=product&#038;p=124607,AWM40-F03BDE-2,SMC,17,<section id='p124607'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124607'>SMC AWM40-F03BDE-2 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM40-F03BDE-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.44<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 118.07<br>Price per unit: 118.07</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124607' target='_blank'>View product</a></p></section>
124608,SMC AWM40-F03BDE-2R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM40-F03BDE-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 1.44<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 118.07<br>Price per unit: 118.07",https://iknan.co.uk/?post_type=product&#038;p=124608,AWM40-F03BDE-2R,SMC,17,<section id='p124608'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124608'>SMC AWM40-F03BDE-2R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM40-F03BDE-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.44<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 118.07<br>Price per unit: 118.07</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124608' target='_blank'>View product</a></p></section>
124609,SMC AWM40-F03BDE3 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM40-F03BDE3<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 1.465<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 180.74<br>Price per unit: 180.74",https://iknan.co.uk/?post_type=product&#038;p=124609,AWM40-F03BDE3,SMC,17,<section id='p124609'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124609'>SMC AWM40-F03BDE3 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM40-F03BDE3<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.465<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 180.74<br>Price per unit: 180.74</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124609' target='_blank'>View product</a></p></section>
124610,SMC AWM40-F03BDE3-2 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM40-F03BDE3-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 1.505<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.78<br>Price per unit: 184.78",https://iknan.co.uk/?post_type=product&#038;p=124610,AWM40-F03BDE3-2,SMC,17,<section id='p124610'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124610'>SMC AWM40-F03BDE3-2 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM40-F03BDE3-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.505<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.78<br>Price per unit: 184.78</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124610' target='_blank'>View product</a></p></section>
124611,SMC AWM40-F03BDE3-2R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM40-F03BDE3-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 1.505<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.78<br>Price per unit: 184.78",https://iknan.co.uk/?post_type=product&#038;p=124611,AWM40-F03BDE3-2R,SMC,17,<section id='p124611'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124611'>SMC AWM40-F03BDE3-2R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM40-F03BDE3-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.505<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.78<br>Price per unit: 184.78</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124611' target='_blank'>View product</a></p></section>
124612,SMC AWM40-F03BDE3-6 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM40-F03BDE3-6<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 1.465<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.25<br>Price per unit: 184.25",https://iknan.co.uk/?post_type=product&#038;p=124612,AWM40-F03BDE3-6,SMC,17,<section id='p124612'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=124612'>SMC AWM40-F03BDE3-6 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM40-F03BDE3-6<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.465<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.25<br>Price per unit: 184.25</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=124612' target='_blank'>View product</a></p></section>
